# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=9.761e+00[eV] , Te_c=9.761e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.517[AU], Γii=4.084e+02, Γei=-2.789e+00 , Γee=9.298e-01, κ=2.675e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.43000e+00 1.00317e+00 1.00046e+00 1.00008e+00 1.02786e+00 1.00003e+00 3.29514e-05 4.33106e+01 4.02686e-13
9.44000e+00 1.00318e+00 1.00044e+00 1.00008e+00 1.02663e+00 1.00003e+00 2.78920e-05 4.32647e+01 3.88710e-13
9.45000e+00 1.00318e+00 1.00043e+00 1.00008e+00 1.02535e+00 1.00002e+00 2.28895e-05 4.32189e+01 3.75220e-13
9.46000e+00 1.00316e+00 1.00042e+00 1.00008e+00 1.02404e+00 1.00002e+00 1.79474e-05 4.31732e+01 3.62199e-13
9.47000e+00 1.00312e+00 1.00041e+00 1.00008e+00 1.02268e+00 1.00002e+00 1.30691e-05 4.31276e+01 3.49630e-13
9.48000e+00 1.00307e+00 1.00040e+00 1.00008e+00 1.02129e+00 1.00002e+00 8.25804e-06 4.30822e+01 3.37498e-13
9.49000e+00 1.00300e+00 1.00038e+00 1.00008e+00 1.01987e+00 1.00002e+00 3.51727e-06 4.30368e+01 3.25786e-13
9.50000e+00 1.00291e+00 1.00037e+00 1.00007e+00 1.01843e+00 1.00002e+00 -1.15027e-06 4.29915e+01 3.14482e-13
9.51000e+00 1.00280e+00 1.00036e+00 1.00007e+00 1.01695e+00 1.00001e+00 -5.74180e-06 4.29462e+01 3.03570e-13
9.52000e+00 1.00267e+00 1.00035e+00 1.00007e+00 1.01545e+00 1.00001e+00 -1.02547e-05 4.29011e+01 2.93037e-13
9.53000e+00 1.00253e+00 1.00034e+00 1.00007e+00 1.01394e+00 1.00001e+00 -1.46865e-05 4.28561e+01 2.82870e-13
9.54000e+00 1.00237e+00 1.00034e+00 1.00007e+00 1.01240e+00 1.00001e+00 -1.90350e-05 4.28112e+01 2.73056e-13
9.55000e+00 1.00220e+00 1.00033e+00 1.00006e+00 1.01085e+00 1.00001e+00 -2.32980e-05 4.27664e+01 2.63583e-13
9.56000e+00 1.00202e+00 1.00032e+00 1.00006e+00 1.00929e+00 1.00001e+00 -2.74736e-05 4.27216e+01 2.54439e-13
9.57000e+00 1.00182e+00 1.00031e+00 1.00006e+00 1.00772e+00 1.00000e+00 -3.15599e-05 4.26770e+01 2.45612e-13
9.58000e+00 1.00162e+00 1.00030e+00 1.00006e+00 1.00614e+00 1.00000e+00 -3.55552e-05 4.26324e+01 2.37091e-13
9.59000e+00 1.00142e+00 1.00029e+00 1.00005e+00 1.00456e+00 1.00000e+00 -3.94581e-05 4.25880e+01 2.28867e-13
9.60000e+00 1.00122e+00 1.00027e+00 1.00005e+00 1.00298e+00 9.99999e-01 -4.32671e-05 4.25436e+01 2.20928e-13
9.61000e+00 1.00101e+00 1.00026e+00 1.00005e+00 1.00140e+00 9.99997e-01 -4.69810e-05 4.24994e+01 2.13264e-13
9.62000e+00 1.00081e+00 1.00024e+00 1.00005e+00 9.99833e-01 9.99996e-01 -5.05986e-05 4.24552e+01 2.05867e-13
9.63000e+00 1.00062e+00 1.00023e+00 1.00004e+00 9.98269e-01 9.99994e-01 -5.41190e-05 4.24111e+01 1.98727e-13
9.64000e+00 1.00043e+00 1.00021e+00 1.00004e+00 9.96716e-01 9.99993e-01 -5.75413e-05 4.23671e+01 1.91834e-13
9.65000e+00 1.00025e+00 1.00018e+00 1.00004e+00 9.95175e-01 9.99991e-01 -6.08647e-05 4.23232e+01 1.85181e-13
9.66000e+00 1.00008e+00 1.00016e+00 1.00003e+00 9.93651e-01 9.99990e-01 -6.40885e-05 4.22794e+01 1.78758e-13
9.67000e+00 9.99915e-01 1.00013e+00 1.00003e+00 9.92145e-01 9.99988e-01 -6.72123e-05 4.22357e+01 1.72559e-13
9.68000e+00 9.99758e-01 1.00010e+00 1.00003e+00 9.90660e-01 9.99987e-01 -7.02356e-05 4.21920e+01 1.66574e-13
9.69000e+00 9.99607e-01 1.00007e+00 1.00002e+00 9.89197e-01 9.99985e-01 -7.31580e-05 4.21485e+01 1.60798e-13
9.70000e+00 9.99462e-01 1.00004e+00 1.00002e+00 9.87760e-01 9.99984e-01 -7.59794e-05 4.21050e+01 1.55222e-13
9.71000e+00 9.99322e-01 1.00001e+00 1.00002e+00 9.86350e-01 9.99983e-01 -7.86996e-05 4.20617e+01 1.49839e-13
9.72000e+00 9.99186e-01 9.99972e-01 1.00001e+00 9.84970e-01 9.99982e-01 -8.13185e-05 4.20184e+01 1.44643e-13
9.73000e+00 9.99054e-01 9.99937e-01 1.00001e+00 9.83622e-01 9.99980e-01 -8.38360e-05 4.19752e+01 1.39628e-13
9.74000e+00 9.98925e-01 9.99902e-01 1.00000e+00 9.82308e-01 9.99979e-01 -8.62524e-05 4.19321e+01 1.34786e-13
9.75000e+00 9.98797e-01 9.99868e-01 1.00000e+00 9.81029e-01 9.99978e-01 -8.85678e-05 4.18891e+01 1.30113e-13
9.76000e+00 9.98670e-01 9.99834e-01 9.99998e-01 9.79788e-01 9.99977e-01 -9.07823e-05 4.18462e+01 1.25602e-13
9.77000e+00 9.98543e-01 9.99802e-01 9.99994e-01 9.78587e-01 9.99976e-01 -9.28963e-05 4.18034e+01 1.21247e-13
9.78000e+00 9.98417e-01 9.99771e-01 9.99991e-01 9.77426e-01 9.99975e-01 -9.49100e-05 4.17606e+01 1.17043e-13
9.79000e+00 9.98289e-01 9.99742e-01 9.99988e-01 9.76308e-01 9.99974e-01 -9.68239e-05 4.17180e+01 1.12986e-13
9.80000e+00 9.98160e-01 9.99715e-01 9.99986e-01 9.75234e-01 9.99973e-01 -9.86383e-05 4.16754e+01 1.09069e-13
9.81000e+00 9.98031e-01 9.99690e-01 9.99983e-01 9.74206e-01 9.99972e-01 -1.00354e-04 4.16329e+01 1.05288e-13
9.82000e+00 9.97900e-01 9.99666e-01 9.99981e-01 9.73224e-01 9.99971e-01 -1.01971e-04 4.15905e+01 1.01638e-13
9.83000e+00 9.97769e-01 9.99644e-01 9.99978e-01 9.72291e-01 9.99970e-01 -1.03489e-04 4.15482e+01 9.81145e-14
9.84000e+00 9.97637e-01 9.99624e-01 9.99976e-01 9.71407e-01 9.99969e-01 -1.04911e-04 4.15060e+01 9.47135e-14
9.85000e+00 9.97506e-01 9.99605e-01 9.99974e-01 9.70574e-01 9.99969e-01 -1.06235e-04 4.14638e+01 9.14305e-14
9.86000e+00 9.97376e-01 9.99587e-01 9.99972e-01 9.69793e-01 9.99968e-01 -1.07463e-04 4.14218e+01 8.82614e-14
9.87000e+00 9.97247e-01 9.99570e-01 9.99970e-01 9.69064e-01 9.99967e-01 -1.08595e-04 4.13798e+01 8.52022e-14
9.88000e+00 9.97122e-01 9.99554e-01 9.99968e-01 9.68389e-01 9.99967e-01 -1.09631e-04 4.13379e+01 8.22491e-14
9.89000e+00 9.97000e-01 9.99539e-01 9.99966e-01 9.67767e-01 9.99966e-01 -1.10573e-04 4.12961e+01 7.93984e-14
9.90000e+00 9.96884e-01 9.99525e-01 9.99964e-01 9.67201e-01 9.99966e-01 -1.11420e-04 4.12544e+01 7.66467e-14
9.91000e+00 9.96774e-01 9.99512e-01 9.99963e-01 9.66691e-01 9.99965e-01 -1.12174e-04 4.12128e+01 7.39903e-14
9.92000e+00 9.96672e-01 9.99499e-01 9.99961e-01 9.66236e-01 9.99965e-01 -1.12834e-04 4.11713e+01 7.14261e-14
9.93000e+00 9.96578e-01 9.99488e-01 9.99960e-01 9.65839e-01 9.99965e-01 -1.13402e-04 4.11298e+01 6.89509e-14
9.94000e+00 9.96495e-01 9.99478e-01 9.99958e-01 9.65498e-01 9.99964e-01 -1.13877e-04 4.10884e+01 6.65615e-14
9.95000e+00 9.96423e-01 9.99469e-01 9.99957e-01 9.65215e-01 9.99964e-01 -1.14261e-04 4.10471e+01 6.42549e-14
9.96000e+00 9.96363e-01 9.99462e-01 9.99956e-01 9.64989e-01 9.99964e-01 -1.14553e-04 4.10059e+01 6.20284e-14
9.97000e+00 9.96317e-01 9.99456e-01 9.99956e-01 9.64821e-01 9.99964e-01 -1.14754e-04 4.09648e+01 5.98790e-14
9.98000e+00 9.96284e-01 9.99452e-01 9.99955e-01 9.64711e-01 9.99964e-01 -1.14864e-04 4.09237e+01 5.78042e-14
9.99000e+00 9.96266e-01 9.99450e-01 9.99955e-01 9.64659e-01 9.99964e-01 -1.14884e-04 4.08828e+01 5.58014e-14
1.00000e+01 9.96262e-01 9.99449e-01 9.99955e-01 9.64665e-01 9.99964e-01 -1.14814e-04 4.08419e+01 5.38680e-14
