# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=9.759e+00[eV] , Te_c=9.760e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.514[AU], Γii=8.168e+02, Γei=-2.790e+00 , Γee=9.300e-01, κ=2.676e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.44000e+00 9.99674e-01 9.99991e-01 9.99992e-01 9.70089e-01 1.00032e+00 -1.77623e-05 8.65294e+01 7.71396e-13
9.45000e+00 9.99668e-01 9.99989e-01 9.99991e-01 9.70556e-01 1.00030e+00 -1.63133e-05 8.64378e+01 7.44620e-13
9.46000e+00 9.99662e-01 9.99988e-01 9.99991e-01 9.71097e-01 1.00029e+00 -1.48751e-05 8.63465e+01 7.18773e-13
9.47000e+00 9.99658e-01 9.99987e-01 9.99990e-01 9.71712e-01 1.00027e+00 -1.34511e-05 8.62553e+01 6.93824e-13
9.48000e+00 9.99655e-01 9.99986e-01 9.99991e-01 9.72399e-01 1.00025e+00 -1.20447e-05 8.61643e+01 6.69743e-13
9.49000e+00 9.99653e-01 9.99985e-01 9.99991e-01 9.73155e-01 1.00023e+00 -1.06588e-05 8.60735e+01 6.46497e-13
9.50000e+00 9.99651e-01 9.99984e-01 9.99992e-01 9.73978e-01 1.00021e+00 -9.29646e-06 8.59829e+01 6.24059e-13
9.51000e+00 9.99650e-01 9.99983e-01 9.99994e-01 9.74868e-01 1.00018e+00 -7.96007e-06 8.58925e+01 6.02401e-13
9.52000e+00 9.99651e-01 9.99982e-01 9.99996e-01 9.75820e-01 1.00016e+00 -6.65203e-06 8.58023e+01 5.81495e-13
9.53000e+00 9.99651e-01 9.99981e-01 9.99998e-01 9.76832e-01 1.00014e+00 -5.37447e-06 8.57122e+01 5.61315e-13
9.54000e+00 9.99653e-01 9.99981e-01 1.00000e+00 9.77903e-01 1.00012e+00 -4.12929e-06 8.56224e+01 5.41836e-13
9.55000e+00 9.99655e-01 9.99980e-01 1.00000e+00 9.79028e-01 1.00010e+00 -2.91818e-06 8.55327e+01 5.23033e-13
9.56000e+00 9.99658e-01 9.99979e-01 1.00001e+00 9.80206e-01 1.00008e+00 -1.74260e-06 8.54433e+01 5.04884e-13
9.57000e+00 9.99661e-01 9.99979e-01 1.00001e+00 9.81433e-01 1.00006e+00 -6.03840e-07 8.53540e+01 4.87365e-13
9.58000e+00 9.99664e-01 9.99979e-01 1.00001e+00 9.82706e-01 1.00004e+00 4.97031e-07 8.52649e+01 4.70454e-13
9.59000e+00 9.99669e-01 9.99978e-01 1.00001e+00 9.84022e-01 1.00002e+00 1.55913e-06 8.51760e+01 4.54131e-13
9.60000e+00 9.99673e-01 9.99978e-01 1.00001e+00 9.85377e-01 9.99999e-01 2.58177e-06 8.50873e+01 4.38374e-13
9.61000e+00 9.99679e-01 9.99978e-01 1.00001e+00 9.86768e-01 9.99978e-01 3.56445e-06 8.49987e+01 4.23164e-13
9.62000e+00 9.99685e-01 9.99979e-01 1.00001e+00 9.88191e-01 9.99958e-01 4.50681e-06 8.49104e+01 4.08483e-13
9.63000e+00 9.99691e-01 9.99979e-01 1.00001e+00 9.89643e-01 9.99938e-01 5.40867e-06 8.48222e+01 3.94312e-13
9.64000e+00 9.99698e-01 9.99980e-01 1.00001e+00 9.91120e-01 9.99919e-01 6.26998e-06 8.47342e+01 3.80632e-13
9.65000e+00 9.99706e-01 9.99981e-01 1.00000e+00 9.92617e-01 9.99899e-01 7.09085e-06 8.46464e+01 3.67428e-13
9.66000e+00 9.99715e-01 9.99982e-01 1.00000e+00 9.94132e-01 9.99880e-01 7.87155e-06 8.45588e+01 3.54682e-13
9.67000e+00 9.99724e-01 9.99983e-01 9.99999e-01 9.95660e-01 9.99861e-01 8.61245e-06 8.44713e+01 3.42378e-13
9.68000e+00 9.99735e-01 9.99985e-01 9.99996e-01 9.97198e-01 9.99843e-01 9.31402e-06 8.43841e+01 3.30502e-13
9.69000e+00 9.99746e-01 9.99986e-01 9.99993e-01 9.98740e-01 9.99825e-01 9.97686e-06 8.42970e+01 3.19038e-13
9.70000e+00 9.99759e-01 9.99988e-01 9.99991e-01 1.00028e+00 9.99807e-01 1.06016e-05 8.42101e+01 3.07972e-13
9.71000e+00 9.99773e-01 9.99990e-01 9.99989e-01 1.00183e+00 9.99789e-01 1.11892e-05 8.41233e+01 2.97290e-13
9.72000e+00 9.99789e-01 9.99992e-01 9.99988e-01 1.00336e+00 9.99772e-01 1.17403e-05 8.40368e+01 2.86979e-13
9.73000e+00 9.99807e-01 9.99993e-01 9.99987e-01 1.00488e+00 9.99756e-01 1.22561e-05 8.39504e+01 2.77025e-13
9.74000e+00 9.99826e-01 9.99995e-01 9.99987e-01 1.00639e+00 9.99740e-01 1.27375e-05 8.38642e+01 2.67418e-13
9.75000e+00 9.99847e-01 9.99997e-01 9.99988e-01 1.00788e+00 9.99724e-01 1.31856e-05 8.37782e+01 2.58143e-13
9.76000e+00 9.99870e-01 9.99999e-01 9.99989e-01 1.00935e+00 9.99709e-01 1.36017e-05 8.36924e+01 2.49191e-13
9.77000e+00 9.99896e-01 1.00000e+00 9.99990e-01 1.01079e+00 9.99694e-01 1.39869e-05 8.36067e+01 2.40549e-13
9.78000e+00 9.99923e-01 1.00000e+00 9.99992e-01 1.01219e+00 9.99680e-01 1.43425e-05 8.35212e+01 2.32208e-13
9.79000e+00 9.99953e-01 1.00000e+00 9.99993e-01 1.01357e+00 9.99667e-01 1.46698e-05 8.34359e+01 2.24156e-13
9.80000e+00 9.99984e-01 1.00001e+00 9.99996e-01 1.01490e+00 9.99654e-01 1.49700e-05 8.33508e+01 2.16383e-13
9.81000e+00 1.00002e+00 1.00001e+00 9.99998e-01 1.01620e+00 9.99641e-01 1.52445e-05 8.32658e+01 2.08880e-13
9.82000e+00 1.00005e+00 1.00001e+00 1.00000e+00 1.01745e+00 9.99629e-01 1.54946e-05 8.31810e+01 2.01637e-13
9.83000e+00 1.00009e+00 1.00001e+00 1.00000e+00 1.01864e+00 9.99618e-01 1.57215e-05 8.30964e+01 1.94646e-13
9.84000e+00 1.00013e+00 1.00001e+00 1.00001e+00 1.01979e+00 9.99607e-01 1.59265e-05 8.30120e+01 1.87897e-13
9.85000e+00 1.00016e+00 1.00001e+00 1.00001e+00 1.02088e+00 9.99597e-01 1.61108e-05 8.29277e+01 1.81383e-13
9.86000e+00 1.00020e+00 1.00001e+00 1.00001e+00 1.02192e+00 9.99588e-01 1.62758e-05 8.28436e+01 1.75094e-13
9.87000e+00 1.00024e+00 1.00001e+00 1.00001e+00 1.02289e+00 9.99579e-01 1.64226e-05 8.27596e+01 1.69024e-13
9.88000e+00 1.00027e+00 1.00001e+00 1.00001e+00 1.02380e+00 9.99571e-01 1.65522e-05 8.26759e+01 1.63164e-13
9.89000e+00 1.00031e+00 1.00001e+00 1.00001e+00 1.02464e+00 9.99564e-01 1.66659e-05 8.25923e+01 1.57508e-13
9.90000e+00 1.00034e+00 1.00001e+00 1.00001e+00 1.02542e+00 9.99557e-01 1.67645e-05 8.25088e+01 1.52048e-13
9.91000e+00 1.00037e+00 1.00001e+00 1.00001e+00 1.02612e+00 9.99551e-01 1.68490e-05 8.24256e+01 1.46777e-13
9.92000e+00 1.00040e+00 1.00001e+00 1.00001e+00 1.02675e+00 9.99546e-01 1.69204e-05 8.23425e+01 1.41689e-13
9.93000e+00 1.00043e+00 1.00001e+00 1.00001e+00 1.02731e+00 9.99541e-01 1.69792e-05 8.22596e+01 1.36778e-13
9.94000e+00 1.00045e+00 1.00001e+00 1.00000e+00 1.02779e+00 9.99537e-01 1.70265e-05 8.21768e+01 1.32037e-13
9.95000e+00 1.00047e+00 1.00001e+00 1.00000e+00 1.02820e+00 9.99534e-01 1.70626e-05 8.20942e+01 1.27460e-13
9.96000e+00 1.00048e+00 1.00001e+00 9.99999e-01 1.02853e+00 9.99531e-01 1.70883e-05 8.20118e+01 1.23043e-13
9.97000e+00 1.00050e+00 1.00001e+00 9.99996e-01 1.02877e+00 9.99529e-01 1.71039e-05 8.19295e+01 1.18778e-13
9.98000e+00 1.00050e+00 1.00001e+00 9.99994e-01 1.02894e+00 9.99528e-01 1.71099e-05 8.18475e+01 1.14662e-13
9.99000e+00 1.00051e+00 1.00001e+00 9.99992e-01 1.02903e+00 9.99527e-01 1.71066e-05 8.17655e+01 1.10688e-13
1.00000e+01 1.00051e+00 1.00001e+00 9.99992e-01 1.02904e+00 9.99527e-01 1.70940e-05 8.16838e+01 1.06852e-13
