# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+00[eV], Tie=9.962e+00[eV] , Te_c=9.962e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.525[AU], Γii=4.084e+01, Γei=-2.733e+00 , Γee=9.111e-01, κ=2.654e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.43000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.01668e-09 4.33106e+00 1.03612e-13
9.44000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.01864e-09 4.32647e+00 1.00116e-13
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02055e-09 4.32189e+00 9.67386e-14
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02238e-09 4.31732e+00 9.34751e-14
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02410e-09 4.31276e+00 9.03218e-14
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02572e-09 4.30822e+00 8.72750e-14
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02724e-09 4.30368e+00 8.43310e-14
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02866e-09 4.29915e+00 8.14865e-14
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.02995e-09 4.29462e+00 7.87379e-14
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.03111e-09 4.29011e+00 7.60822e-14
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.03216e-09 4.28561e+00 7.35161e-14
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.03310e-09 4.28112e+00 7.10367e-14
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -1.03390e-09 4.27664e+00 6.86409e-14
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03453e-09 4.27216e+00 6.63260e-14
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03504e-09 4.26770e+00 6.40893e-14
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03545e-09 4.26324e+00 6.19280e-14
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03576e-09 4.25880e+00 5.98397e-14
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03598e-09 4.25436e+00 5.78219e-14
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03614e-09 4.24994e+00 5.58722e-14
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03628e-09 4.24552e+00 5.39883e-14
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03638e-09 4.24111e+00 5.21680e-14
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03643e-09 4.23671e+00 5.04091e-14
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03643e-09 4.23232e+00 4.87095e-14
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03639e-09 4.22794e+00 4.70673e-14
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03631e-09 4.22357e+00 4.54805e-14
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03621e-09 4.21920e+00 4.39473e-14
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03610e-09 4.21485e+00 4.24658e-14
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03596e-09 4.21050e+00 4.10343e-14
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03579e-09 4.20617e+00 3.96511e-14
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03559e-09 4.20184e+00 3.83145e-14
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03532e-09 4.19752e+00 3.70230e-14
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03500e-09 4.19321e+00 3.57752e-14
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03464e-09 4.18891e+00 3.45694e-14
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03429e-09 4.18462e+00 3.34042e-14
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03395e-09 4.18034e+00 3.22784e-14
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03358e-09 4.17606e+00 3.11906e-14
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03319e-09 4.17180e+00 3.01394e-14
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03274e-09 4.16754e+00 2.91237e-14
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03223e-09 4.16329e+00 2.81423e-14
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03166e-09 4.15905e+00 2.71940e-14
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03106e-09 4.15482e+00 2.62776e-14
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.03042e-09 4.15060e+00 2.53922e-14
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02974e-09 4.14638e+00 2.45366e-14
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02899e-09 4.14218e+00 2.37099e-14
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02818e-09 4.13798e+00 2.29110e-14
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02735e-09 4.13379e+00 2.21391e-14
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02647e-09 4.12961e+00 2.13932e-14
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02552e-09 4.12544e+00 2.06725e-14
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02447e-09 4.12128e+00 1.99761e-14
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02333e-09 4.11713e+00 1.93031e-14
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02214e-09 4.11298e+00 1.86529e-14
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.02095e-09 4.10884e+00 1.80245e-14
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.01978e-09 4.10471e+00 1.74174e-14
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.01865e-09 4.10059e+00 1.68307e-14
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.01757e-09 4.09648e+00 1.62638e-14
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.01652e-09 4.09237e+00 1.57160e-14
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.01551e-09 4.08828e+00 1.51866e-14
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -1.01449e-09 4.08419e+00 1.46752e-14
