# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=4.420e+01[eV] , Te_c=4.420e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.276[AU], Γii=2.950e+02, Γei=-1.668e+00 , Γee=4.171e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.40000e+00 1.01006e+00 1.00132e+00 1.00016e+00 9.99773e-01 1.00040e+00 -2.57370e-04 3.13784e+01 1.58667e-09
9.41000e+00 1.00969e+00 1.00127e+00 1.00016e+00 9.99773e-01 1.00039e+00 -2.56254e-04 3.13450e+01 1.54551e-09
9.42000e+00 1.00931e+00 1.00123e+00 1.00015e+00 9.99773e-01 1.00037e+00 -2.55145e-04 3.13118e+01 1.50541e-09
9.43000e+00 1.00890e+00 1.00118e+00 1.00015e+00 9.99775e-01 1.00036e+00 -2.54043e-04 3.12786e+01 1.46636e-09
9.44000e+00 1.00849e+00 1.00113e+00 1.00014e+00 9.99777e-01 1.00034e+00 -2.52950e-04 3.12454e+01 1.42833e-09
9.45000e+00 1.00806e+00 1.00108e+00 1.00013e+00 9.99779e-01 1.00033e+00 -2.51866e-04 3.12124e+01 1.39128e-09
9.46000e+00 1.00763e+00 1.00103e+00 1.00013e+00 9.99782e-01 1.00031e+00 -2.50794e-04 3.11794e+01 1.35520e-09
9.47000e+00 1.00718e+00 1.00097e+00 1.00012e+00 9.99786e-01 1.00030e+00 -2.49733e-04 3.11464e+01 1.32005e-09
9.48000e+00 1.00672e+00 1.00091e+00 1.00012e+00 9.99791e-01 1.00028e+00 -2.48686e-04 3.11136e+01 1.28582e-09
9.49000e+00 1.00625e+00 1.00086e+00 1.00011e+00 9.99796e-01 1.00026e+00 -2.47654e-04 3.10808e+01 1.25247e-09
9.50000e+00 1.00577e+00 1.00080e+00 1.00010e+00 9.99801e-01 1.00024e+00 -2.46638e-04 3.10481e+01 1.21999e-09
9.51000e+00 1.00529e+00 1.00074e+00 1.00009e+00 9.99807e-01 1.00023e+00 -2.45639e-04 3.10154e+01 1.18836e-09
9.52000e+00 1.00480e+00 1.00068e+00 1.00009e+00 9.99814e-01 1.00021e+00 -2.44659e-04 3.09829e+01 1.15754e-09
9.53000e+00 1.00430e+00 1.00062e+00 1.00008e+00 9.99821e-01 1.00019e+00 -2.43697e-04 3.09503e+01 1.12753e-09
9.54000e+00 1.00380e+00 1.00055e+00 1.00007e+00 9.99829e-01 1.00017e+00 -2.42757e-04 3.09179e+01 1.09829e-09
9.55000e+00 1.00329e+00 1.00049e+00 1.00007e+00 9.99837e-01 1.00015e+00 -2.41838e-04 3.08855e+01 1.06982e-09
9.56000e+00 1.00278e+00 1.00043e+00 1.00006e+00 9.99845e-01 1.00014e+00 -2.40942e-04 3.08532e+01 1.04208e-09
9.57000e+00 1.00227e+00 1.00036e+00 1.00005e+00 9.99854e-01 1.00012e+00 -2.40068e-04 3.08210e+01 1.01507e-09
9.58000e+00 1.00176e+00 1.00030e+00 1.00004e+00 9.99863e-01 1.00010e+00 -2.39219e-04 3.07888e+01 9.88753e-10
9.59000e+00 1.00124e+00 1.00023e+00 1.00003e+00 9.99872e-01 1.00008e+00 -2.38395e-04 3.07567e+01 9.63122e-10
9.60000e+00 1.00073e+00 1.00017e+00 1.00003e+00 9.99882e-01 1.00006e+00 -2.37596e-04 3.07247e+01 9.38157e-10
9.61000e+00 1.00022e+00 1.00010e+00 1.00002e+00 9.99892e-01 1.00004e+00 -2.36823e-04 3.06927e+01 9.13840e-10
9.62000e+00 9.99708e-01 1.00003e+00 1.00001e+00 9.99902e-01 1.00002e+00 -2.36076e-04 3.06608e+01 8.90154e-10
9.63000e+00 9.99200e-01 9.99969e-01 1.00000e+00 9.99913e-01 1.00000e+00 -2.35355e-04 3.06289e+01 8.67083e-10
9.64000e+00 9.98696e-01 9.99904e-01 9.99995e-01 9.99923e-01 9.99984e-01 -2.34661e-04 3.05972e+01 8.44610e-10
9.65000e+00 9.98196e-01 9.99839e-01 9.99987e-01 9.99934e-01 9.99966e-01 -2.33994e-04 3.05655e+01 8.22721e-10
9.66000e+00 9.97701e-01 9.99775e-01 9.99980e-01 9.99945e-01 9.99947e-01 -2.33353e-04 3.05338e+01 8.01400e-10
9.67000e+00 9.97212e-01 9.99711e-01 9.99972e-01 9.99956e-01 9.99929e-01 -2.32739e-04 3.05023e+01 7.80633e-10
9.68000e+00 9.96729e-01 9.99648e-01 9.99964e-01 9.99966e-01 9.99911e-01 -2.32150e-04 3.04707e+01 7.60404e-10
9.69000e+00 9.96254e-01 9.99586e-01 9.99957e-01 9.99977e-01 9.99893e-01 -2.31588e-04 3.04393e+01 7.40701e-10
9.70000e+00 9.95787e-01 9.99525e-01 9.99949e-01 9.99988e-01 9.99876e-01 -2.31051e-04 3.04079e+01 7.21509e-10
9.71000e+00 9.95329e-01 9.99465e-01 9.99942e-01 9.99999e-01 9.99859e-01 -2.30539e-04 3.03766e+01 7.02815e-10
9.72000e+00 9.94880e-01 9.99406e-01 9.99935e-01 1.00001e+00 9.99842e-01 -2.30051e-04 3.03453e+01 6.84605e-10
9.73000e+00 9.94442e-01 9.99348e-01 9.99928e-01 1.00002e+00 9.99826e-01 -2.29586e-04 3.03142e+01 6.66869e-10
9.74000e+00 9.94014e-01 9.99291e-01 9.99921e-01 1.00003e+00 9.99810e-01 -2.29144e-04 3.02830e+01 6.49592e-10
9.75000e+00 9.93598e-01 9.99236e-01 9.99914e-01 1.00004e+00 9.99794e-01 -2.28723e-04 3.02520e+01 6.32764e-10
9.76000e+00 9.93194e-01 9.99182e-01 9.99908e-01 1.00005e+00 9.99779e-01 -2.28324e-04 3.02210e+01 6.16373e-10
9.77000e+00 9.92802e-01 9.99130e-01 9.99901e-01 1.00006e+00 9.99764e-01 -2.27944e-04 3.01900e+01 6.00406e-10
9.78000e+00 9.92424e-01 9.99080e-01 9.99895e-01 1.00007e+00 9.99750e-01 -2.27582e-04 3.01592e+01 5.84854e-10
9.79000e+00 9.92059e-01 9.99031e-01 9.99889e-01 1.00008e+00 9.99736e-01 -2.27238e-04 3.01284e+01 5.69706e-10
9.80000e+00 9.91709e-01 9.98984e-01 9.99883e-01 1.00009e+00 9.99723e-01 -2.26911e-04 3.00976e+01 5.54950e-10
9.81000e+00 9.91373e-01 9.98939e-01 9.99878e-01 1.00010e+00 9.99710e-01 -2.26598e-04 3.00669e+01 5.40577e-10
9.82000e+00 9.91052e-01 9.98896e-01 9.99873e-01 1.00011e+00 9.99698e-01 -2.26300e-04 3.00363e+01 5.26577e-10
9.83000e+00 9.90747e-01 9.98855e-01 9.99868e-01 1.00012e+00 9.99687e-01 -2.26014e-04 3.00058e+01 5.12940e-10
9.84000e+00 9.90458e-01 9.98816e-01 9.99863e-01 1.00012e+00 9.99676e-01 -2.25740e-04 2.99753e+01 4.99656e-10
9.85000e+00 9.90186e-01 9.98780e-01 9.99858e-01 1.00013e+00 9.99665e-01 -2.25476e-04 2.99448e+01 4.86717e-10
9.86000e+00 9.89930e-01 9.98745e-01 9.99854e-01 1.00014e+00 9.99656e-01 -2.25221e-04 2.99145e+01 4.74114e-10
9.87000e+00 9.89692e-01 9.98713e-01 9.99850e-01 1.00014e+00 9.99647e-01 -2.24974e-04 2.98842e+01 4.61838e-10
9.88000e+00 9.89471e-01 9.98683e-01 9.99846e-01 1.00015e+00 9.99638e-01 -2.24735e-04 2.98539e+01 4.49879e-10
9.89000e+00 9.89267e-01 9.98655e-01 9.99843e-01 1.00016e+00 9.99631e-01 -2.24500e-04 2.98237e+01 4.38231e-10
9.90000e+00 9.89082e-01 9.98630e-01 9.99840e-01 1.00016e+00 9.99623e-01 -2.24271e-04 2.97936e+01 4.26885e-10
9.91000e+00 9.88915e-01 9.98608e-01 9.99837e-01 1.00017e+00 9.99617e-01 -2.24045e-04 2.97635e+01 4.15833e-10
9.92000e+00 9.88766e-01 9.98587e-01 9.99835e-01 1.00017e+00 9.99611e-01 -2.23823e-04 2.97335e+01 4.05068e-10
9.93000e+00 9.88635e-01 9.98570e-01 9.99832e-01 1.00017e+00 9.99606e-01 -2.23602e-04 2.97036e+01 3.94582e-10
9.94000e+00 9.88524e-01 9.98554e-01 9.99831e-01 1.00018e+00 9.99602e-01 -2.23383e-04 2.96737e+01 3.84367e-10
9.95000e+00 9.88431e-01 9.98542e-01 9.99829e-01 1.00018e+00 9.99599e-01 -2.23164e-04 2.96439e+01 3.74418e-10
9.96000e+00 9.88357e-01 9.98532e-01 9.99828e-01 1.00018e+00 9.99596e-01 -2.22946e-04 2.96141e+01 3.64726e-10
9.97000e+00 9.88302e-01 9.98524e-01 9.99827e-01 1.00018e+00 9.99594e-01 -2.22727e-04 2.95844e+01 3.55286e-10
9.98000e+00 9.88266e-01 9.98519e-01 9.99826e-01 1.00019e+00 9.99592e-01 -2.22507e-04 2.95548e+01 3.46090e-10
9.99000e+00 9.88250e-01 9.98517e-01 9.99826e-01 1.00019e+00 9.99592e-01 -2.22287e-04 2.95252e+01 3.37133e-10
1.00000e+01 9.88252e-01 9.98517e-01 9.99826e-01 1.00019e+00 9.99592e-01 -2.22065e-04 2.94957e+01 3.28407e-10
