# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+00[eV], Tie=4.447e+01[eV] , Te_c=4.447e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.278[AU], Γii=5.899e+01, Γei=-1.658e+00 , Γee=4.145e-01, κ=2.041e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.47000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.33001e-09 6.22929e+00 3.16272e-10
9.48000e+00 1.00003e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.31650e-09 6.22272e+00 3.08128e-10
9.49000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00014e+00 1.00000e+00 -4.30332e-09 6.21616e+00 3.00195e-10
9.50000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -4.29044e-09 6.20962e+00 2.92466e-10
9.51000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -4.27785e-09 6.20309e+00 2.84936e-10
9.52000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00013e+00 1.00000e+00 -4.26556e-09 6.19657e+00 2.77601e-10
9.53000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -4.25363e-09 6.19007e+00 2.70455e-10
9.54000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -4.24206e-09 6.18358e+00 2.63493e-10
9.55000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00012e+00 1.00000e+00 -4.23086e-09 6.17711e+00 2.56710e-10
9.56000e+00 1.00002e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -4.21993e-09 6.17064e+00 2.50102e-10
9.57000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00011e+00 1.00000e+00 -4.20923e-09 6.16420e+00 2.43665e-10
9.58000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -4.19870e-09 6.15776e+00 2.37394e-10
9.59000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00010e+00 1.00000e+00 -4.18830e-09 6.15134e+00 2.31284e-10
9.60000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -4.17795e-09 6.14493e+00 2.25332e-10
9.61000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00009e+00 1.00000e+00 -4.16771e-09 6.13854e+00 2.19533e-10
9.62000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -4.15758e-09 6.13216e+00 2.13884e-10
9.63000e+00 1.00001e+00 1.00000e+00 1.00000e+00 1.00008e+00 1.00000e+00 -4.14760e-09 6.12579e+00 2.08380e-10
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -4.13777e-09 6.11944e+00 2.03018e-10
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00007e+00 1.00000e+00 -4.12816e-09 6.11309e+00 1.97794e-10
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00006e+00 1.00000e+00 -4.11870e-09 6.10677e+00 1.92705e-10
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -4.10940e-09 6.10045e+00 1.87747e-10
9.68000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 -4.10022e-09 6.09415e+00 1.82917e-10
9.69000e+00 9.99998e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -4.09118e-09 6.08786e+00 1.78211e-10
9.70000e+00 9.99997e-01 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 -4.08228e-09 6.08158e+00 1.73627e-10
9.71000e+00 9.99995e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -4.07359e-09 6.07532e+00 1.69160e-10
9.72000e+00 9.99994e-01 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 -4.06506e-09 6.06907e+00 1.64809e-10
9.73000e+00 9.99993e-01 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 -4.05672e-09 6.06283e+00 1.60570e-10
9.74000e+00 9.99992e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -4.04853e-09 6.05661e+00 1.56440e-10
9.75000e+00 9.99991e-01 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 -4.04051e-09 6.05040e+00 1.52416e-10
9.76000e+00 9.99989e-01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -4.03262e-09 6.04420e+00 1.48496e-10
9.77000e+00 9.99988e-01 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -4.02486e-09 6.03801e+00 1.44677e-10
9.78000e+00 9.99987e-01 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 -4.01719e-09 6.03184e+00 1.40957e-10
9.79000e+00 9.99986e-01 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 -4.00965e-09 6.02567e+00 1.37332e-10
9.80000e+00 9.99985e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 -4.00222e-09 6.01953e+00 1.33800e-10
9.81000e+00 9.99984e-01 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 -3.99492e-09 6.01339e+00 1.30360e-10
9.82000e+00 9.99983e-01 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 -3.98772e-09 6.00727e+00 1.27008e-10
9.83000e+00 9.99982e-01 1.00000e+00 1.00000e+00 9.99971e-01 1.00000e+00 -3.98068e-09 6.00116e+00 1.23742e-10
9.84000e+00 9.99982e-01 1.00000e+00 1.00000e+00 9.99967e-01 1.00000e+00 -3.97380e-09 5.99506e+00 1.20561e-10
9.85000e+00 9.99981e-01 1.00000e+00 1.00000e+00 9.99963e-01 1.00000e+00 -3.96714e-09 5.98897e+00 1.17461e-10
9.86000e+00 9.99980e-01 9.99999e-01 1.00000e+00 9.99959e-01 1.00000e+00 -3.96065e-09 5.98290e+00 1.14441e-10
9.87000e+00 9.99979e-01 9.99999e-01 1.00000e+00 9.99956e-01 1.00000e+00 -3.95442e-09 5.97683e+00 1.11499e-10
9.88000e+00 9.99979e-01 9.99999e-01 1.00000e+00 9.99953e-01 1.00000e+00 -3.94844e-09 5.97078e+00 1.08633e-10
9.89000e+00 9.99978e-01 9.99999e-01 1.00000e+00 9.99950e-01 1.00000e+00 -3.94275e-09 5.96475e+00 1.05841e-10
9.90000e+00 9.99977e-01 9.99999e-01 1.00000e+00 9.99947e-01 1.00000e+00 -3.93729e-09 5.95872e+00 1.03120e-10
9.91000e+00 9.99977e-01 9.99999e-01 1.00000e+00 9.99945e-01 1.00000e+00 -3.93205e-09 5.95271e+00 1.00469e-10
9.92000e+00 9.99977e-01 9.99999e-01 1.00000e+00 9.99942e-01 1.00000e+00 -3.92697e-09 5.94671e+00 9.78871e-11
9.93000e+00 9.99976e-01 9.99999e-01 1.00000e+00 9.99940e-01 1.00000e+00 -3.92206e-09 5.94072e+00 9.53712e-11
9.94000e+00 9.99976e-01 9.99999e-01 1.00000e+00 9.99939e-01 1.00000e+00 -3.91730e-09 5.93474e+00 9.29201e-11
9.95000e+00 9.99976e-01 9.99999e-01 1.00000e+00 9.99937e-01 1.00000e+00 -3.91268e-09 5.92878e+00 9.05321e-11
9.96000e+00 9.99975e-01 9.99999e-01 1.00000e+00 9.99936e-01 1.00000e+00 -3.90820e-09 5.92283e+00 8.82055e-11
9.97000e+00 9.99975e-01 9.99999e-01 1.00000e+00 9.99935e-01 1.00000e+00 -3.90389e-09 5.91689e+00 8.59388e-11
9.98000e+00 9.99975e-01 9.99999e-01 1.00000e+00 9.99935e-01 1.00000e+00 -3.89969e-09 5.91096e+00 8.37305e-11
9.99000e+00 9.99975e-01 9.99999e-01 1.00000e+00 9.99934e-01 1.00000e+00 -3.89564e-09 5.90504e+00 8.15790e-11
1.00000e+01 9.99975e-01 9.99999e-01 1.00000e+00 9.99934e-01 1.00000e+00 -3.89169e-09 5.89914e+00 7.94828e-11
