# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+00[eV], Tie=1.097e+01[eV] , Te_c=1.097e+01[eV], n_i=5.979e+22[1/cc], n_e=1.797e+23[1/cc]
# ri=2.998, Zbar=3.005, Rc=0.533[AU], Γii=1.639e+01, Γei=-2.485e+00 , Γee=8.270e-01, κ=2.554e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94514e-10 1.72540e+00 7.88997e-13
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94552e-10 1.72358e+00 7.64944e-13
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94582e-10 1.72177e+00 7.41624e-13
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94621e-10 1.71996e+00 7.19016e-13
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94658e-10 1.71816e+00 6.97098e-13
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94700e-10 1.71636e+00 6.75849e-13
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94738e-10 1.71457e+00 6.55248e-13
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94778e-10 1.71277e+00 6.35276e-13
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94800e-10 1.71099e+00 6.15913e-13
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94811e-10 1.70920e+00 5.97141e-13
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94796e-10 1.70742e+00 5.78942e-13
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94764e-10 1.70565e+00 5.61298e-13
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94711e-10 1.70387e+00 5.44193e-13
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94647e-10 1.70210e+00 5.27609e-13
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94561e-10 1.70034e+00 5.11531e-13
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94468e-10 1.69858e+00 4.95944e-13
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94358e-10 1.69682e+00 4.80832e-13
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94240e-10 1.69506e+00 4.66181e-13
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.94105e-10 1.69331e+00 4.51978e-13
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93967e-10 1.69156e+00 4.38207e-13
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93811e-10 1.68982e+00 4.24856e-13
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93650e-10 1.68808e+00 4.11913e-13
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93471e-10 1.68634e+00 3.99364e-13
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93283e-10 1.68461e+00 3.87198e-13
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.93082e-10 1.68288e+00 3.75403e-13
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.92884e-10 1.68115e+00 3.63968e-13
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.92681e-10 1.67943e+00 3.52881e-13
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.92487e-10 1.67771e+00 3.42132e-13
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.92289e-10 1.67600e+00 3.31712e-13
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.92102e-10 1.67429e+00 3.21608e-13
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.91909e-10 1.67258e+00 3.11813e-13
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.91718e-10 1.67087e+00 3.02317e-13
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.91515e-10 1.66917e+00 2.93110e-13
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.91306e-10 1.66747e+00 2.84184e-13
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.91081e-10 1.66578e+00 2.75530e-13
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.90852e-10 1.66409e+00 2.67140e-13
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.90616e-10 1.66240e+00 2.59005e-13
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.90380e-10 1.66071e+00 2.51119e-13
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.90133e-10 1.65903e+00 2.43472e-13
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.89889e-10 1.65736e+00 2.36059e-13
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.89638e-10 1.65568e+00 2.28872e-13
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.89393e-10 1.65401e+00 2.21904e-13
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.89140e-10 1.65234e+00 2.15148e-13
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88888e-10 1.65068e+00 2.08598e-13
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88634e-10 1.64902e+00 2.02248e-13
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88391e-10 1.64736e+00 1.96091e-13
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.88160e-10 1.64571e+00 1.90122e-13
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87954e-10 1.64406e+00 1.84335e-13
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87757e-10 1.64241e+00 1.78724e-13
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87574e-10 1.64077e+00 1.73284e-13
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -1.87386e-10 1.63913e+00 1.68010e-13
