# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+02[eV], Tie=2.011e+02[eV] , Te_c=2.011e+02[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e-02, Γei=-9.726e-02 , Γee=9.726e-02, κ=5.385e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99906e-01 1.00000e+00 9.39916e-05 1.02710e-02 6.11004e-05
9.53000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99907e-01 1.00000e+00 9.37653e-05 1.02603e-02 6.07086e-05
9.54000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99907e-01 1.00001e+00 9.35422e-05 1.02495e-02 6.03194e-05
9.55000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99907e-01 1.00001e+00 9.33222e-05 1.02388e-02 5.99327e-05
9.56000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99907e-01 1.00001e+00 9.31055e-05 1.02281e-02 5.95486e-05
9.57000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99907e-01 1.00001e+00 9.28920e-05 1.02174e-02 5.91670e-05
9.58000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99908e-01 1.00001e+00 9.26816e-05 1.02067e-02 5.87880e-05
9.59000e+00 9.99990e-01 1.00001e+00 9.99989e-01 9.99908e-01 1.00001e+00 9.24744e-05 1.01961e-02 5.84114e-05
9.60000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99908e-01 1.00001e+00 9.22703e-05 1.01855e-02 5.80373e-05
9.61000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99908e-01 1.00001e+00 9.20693e-05 1.01749e-02 5.76657e-05
9.62000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99908e-01 1.00001e+00 9.18715e-05 1.01643e-02 5.72965e-05
9.63000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99909e-01 1.00001e+00 9.16767e-05 1.01537e-02 5.69297e-05
9.64000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99909e-01 1.00001e+00 9.14851e-05 1.01432e-02 5.65653e-05
9.65000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99909e-01 1.00001e+00 9.12965e-05 1.01327e-02 5.62034e-05
9.66000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99909e-01 1.00001e+00 9.11109e-05 1.01222e-02 5.58438e-05
9.67000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99909e-01 1.00001e+00 9.09284e-05 1.01117e-02 5.54865e-05
9.68000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99910e-01 1.00001e+00 9.07490e-05 1.01013e-02 5.51316e-05
9.69000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99910e-01 1.00001e+00 9.05726e-05 1.00909e-02 5.47791e-05
9.70000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99910e-01 1.00001e+00 9.03992e-05 1.00805e-02 5.44288e-05
9.71000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99910e-01 1.00001e+00 9.02287e-05 1.00701e-02 5.40809e-05
9.72000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99910e-01 1.00001e+00 9.00613e-05 1.00597e-02 5.37352e-05
9.73000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99910e-01 1.00001e+00 8.98969e-05 1.00494e-02 5.33918e-05
9.74000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99911e-01 1.00001e+00 8.97354e-05 1.00391e-02 5.30506e-05
9.75000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99911e-01 1.00001e+00 8.95769e-05 1.00288e-02 5.27117e-05
9.76000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99911e-01 1.00001e+00 8.94213e-05 1.00185e-02 5.23750e-05
9.77000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99911e-01 1.00001e+00 8.92687e-05 1.00082e-02 5.20405e-05
9.78000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99911e-01 1.00001e+00 8.91189e-05 9.99799e-03 5.17082e-05
9.79000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99911e-01 1.00001e+00 8.89721e-05 9.98778e-03 5.13781e-05
9.80000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.88282e-05 9.97759e-03 5.10501e-05
9.81000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.86872e-05 9.96742e-03 5.07243e-05
9.82000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.85491e-05 9.95727e-03 5.04006e-05
9.83000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.84138e-05 9.94714e-03 5.00790e-05
9.84000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.82814e-05 9.93703e-03 4.97596e-05
9.85000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.81519e-05 9.92694e-03 4.94422e-05
9.86000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.80252e-05 9.91687e-03 4.91269e-05
9.87000e+00 9.99990e-01 1.00001e+00 9.99990e-01 9.99912e-01 1.00001e+00 8.79013e-05 9.90683e-03 4.88136e-05
9.88000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.77802e-05 9.89680e-03 4.85024e-05
9.89000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.76620e-05 9.88679e-03 4.81933e-05
9.90000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.75466e-05 9.87681e-03 4.78861e-05
9.91000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.74339e-05 9.86684e-03 4.75810e-05
9.92000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.73241e-05 9.85689e-03 4.72778e-05
9.93000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.72170e-05 9.84697e-03 4.69767e-05
9.94000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.71127e-05 9.83706e-03 4.66775e-05
9.95000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.70111e-05 9.82717e-03 4.63802e-05
9.96000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99913e-01 1.00001e+00 8.69123e-05 9.81731e-03 4.60849e-05
9.97000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99914e-01 1.00001e+00 8.68162e-05 9.80746e-03 4.57915e-05
9.98000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99914e-01 1.00001e+00 8.67229e-05 9.79763e-03 4.55001e-05
9.99000e+00 9.99991e-01 1.00001e+00 9.99990e-01 9.99914e-01 1.00001e+00 8.66323e-05 9.78783e-03 4.52105e-05
1.00000e+01 9.99991e-01 1.00001e+00 9.99990e-01 9.99914e-01 1.00001e+00 8.65444e-05 9.77804e-03 4.49228e-05
