# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-01[eV], Tie=4.419e+01[eV] , Te_c=4.420e+01[eV], n_i=5.010e+23[1/cc], n_e=2.005e+24[1/cc]
# ri=1.476, Zbar=4.001, Rc=0.275[AU], Γii=1.476e+03, Γei=-1.669e+00 , Γee=4.171e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.44000e+00 1.00171e+00 1.00007e+00 9.99996e-01 9.99994e-01 1.00000e+00 1.43764e-04 1.56305e+02 7.08595e-09
9.45000e+00 1.00170e+00 1.00007e+00 9.99992e-01 9.99995e-01 1.00000e+00 1.46704e-04 1.56140e+02 6.90209e-09
9.46000e+00 1.00147e+00 1.00007e+00 9.99988e-01 9.99996e-01 1.00000e+00 1.48995e-04 1.55975e+02 6.72302e-09
9.47000e+00 1.00106e+00 1.00005e+00 9.99984e-01 9.99998e-01 1.00000e+00 1.50638e-04 1.55810e+02 6.54860e-09
9.48000e+00 1.00050e+00 1.00003e+00 9.99981e-01 9.99999e-01 1.00000e+00 1.51637e-04 1.55646e+02 6.37871e-09
9.49000e+00 9.99855e-01 9.99994e-01 9.99978e-01 1.00000e+00 1.00000e+00 1.51999e-04 1.55482e+02 6.21324e-09
9.50000e+00 9.99190e-01 9.99959e-01 9.99975e-01 1.00000e+00 1.00000e+00 1.51734e-04 1.55318e+02 6.05206e-09
9.51000e+00 9.98579e-01 9.99925e-01 9.99974e-01 1.00000e+00 1.00000e+00 1.50853e-04 1.55155e+02 5.89507e-09
9.52000e+00 9.98087e-01 9.99897e-01 9.99973e-01 1.00000e+00 1.00000e+00 1.49369e-04 1.54992e+02 5.74216e-09
9.53000e+00 9.97767e-01 9.99877e-01 9.99973e-01 1.00000e+00 1.00000e+00 1.47298e-04 1.54829e+02 5.59323e-09
9.54000e+00 9.97652e-01 9.99869e-01 9.99975e-01 1.00001e+00 1.00000e+00 1.44656e-04 1.54667e+02 5.44816e-09
9.55000e+00 9.97755e-01 9.99873e-01 9.99976e-01 1.00001e+00 1.00000e+00 1.41464e-04 1.54505e+02 5.30686e-09
9.56000e+00 9.98061e-01 9.99889e-01 9.99980e-01 1.00001e+00 1.00000e+00 1.37741e-04 1.54343e+02 5.16923e-09
9.57000e+00 9.98535e-01 9.99916e-01 9.99983e-01 1.00001e+00 1.00000e+00 1.33509e-04 1.54182e+02 5.03518e-09
9.58000e+00 9.99123e-01 9.99951e-01 9.99988e-01 1.00001e+00 1.00000e+00 1.28794e-04 1.54021e+02 4.90460e-09
9.59000e+00 9.99760e-01 9.99990e-01 9.99993e-01 1.00001e+00 1.00000e+00 1.23619e-04 1.53860e+02 4.77742e-09
9.60000e+00 1.00037e+00 1.00003e+00 9.99998e-01 1.00001e+00 1.00000e+00 1.18012e-04 1.53700e+02 4.65354e-09
9.61000e+00 1.00090e+00 1.00007e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.11999e-04 1.53540e+02 4.53288e-09
9.62000e+00 1.00127e+00 1.00009e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.05609e-04 1.53381e+02 4.41536e-09
9.63000e+00 1.00146e+00 1.00011e+00 1.00001e+00 1.00001e+00 1.00000e+00 9.88721e-05 1.53221e+02 4.30088e-09
9.64000e+00 1.00143e+00 1.00012e+00 1.00002e+00 1.00001e+00 1.00000e+00 9.18174e-05 1.53062e+02 4.18938e-09
9.65000e+00 1.00119e+00 1.00011e+00 1.00002e+00 1.00001e+00 1.00000e+00 8.44761e-05 1.52904e+02 4.08077e-09
9.66000e+00 1.00078e+00 1.00009e+00 1.00002e+00 1.00001e+00 1.00000e+00 7.68797e-05 1.52745e+02 3.97498e-09
9.67000e+00 1.00022e+00 1.00007e+00 1.00003e+00 1.00001e+00 1.00000e+00 6.90599e-05 1.52588e+02 3.87194e-09
9.68000e+00 9.99580e-01 1.00003e+00 1.00003e+00 1.00001e+00 1.00000e+00 6.10489e-05 1.52430e+02 3.77157e-09
9.69000e+00 9.98928e-01 9.99997e-01 1.00003e+00 1.00001e+00 1.00000e+00 5.28792e-05 1.52273e+02 3.67381e-09
9.70000e+00 9.98332e-01 9.99964e-01 1.00002e+00 1.00001e+00 1.00000e+00 4.45832e-05 1.52116e+02 3.57859e-09
9.71000e+00 9.97853e-01 9.99936e-01 1.00002e+00 1.00001e+00 1.00000e+00 3.61935e-05 1.51959e+02 3.48584e-09
9.72000e+00 9.97540e-01 9.99917e-01 1.00002e+00 1.00001e+00 1.00000e+00 2.77425e-05 1.51803e+02 3.39549e-09
9.73000e+00 9.97423e-01 9.99908e-01 1.00001e+00 1.00001e+00 1.00000e+00 1.92625e-05 1.51647e+02 3.30749e-09
9.74000e+00 9.97510e-01 9.99911e-01 1.00001e+00 1.00001e+00 1.00000e+00 1.07854e-05 1.51491e+02 3.22178e-09
9.75000e+00 9.97788e-01 9.99923e-01 1.00001e+00 1.00001e+00 1.00000e+00 2.34272e-06 1.51336e+02 3.13829e-09
9.76000e+00 9.98224e-01 9.99943e-01 1.00000e+00 1.00001e+00 1.00000e+00 -6.03449e-06 1.51180e+02 3.05696e-09
9.77000e+00 9.98769e-01 9.99970e-01 9.99999e-01 1.00001e+00 1.00000e+00 -1.43158e-05 1.51026e+02 2.97775e-09
9.78000e+00 9.99364e-01 9.99999e-01 9.99996e-01 1.00000e+00 1.00000e+00 -2.24714e-05 1.50871e+02 2.90059e-09
9.79000e+00 9.99946e-01 1.00003e+00 9.99992e-01 1.00000e+00 1.00000e+00 -3.04723e-05 1.50717e+02 2.82544e-09
9.80000e+00 1.00046e+00 1.00005e+00 9.99989e-01 1.00000e+00 1.00000e+00 -3.82905e-05 1.50563e+02 2.75223e-09
9.81000e+00 1.00085e+00 1.00007e+00 9.99986e-01 1.00000e+00 1.00000e+00 -4.58986e-05 1.50410e+02 2.68093e-09
9.82000e+00 1.00110e+00 1.00008e+00 9.99983e-01 1.00000e+00 1.00000e+00 -5.32707e-05 1.50257e+02 2.61147e-09
9.83000e+00 1.00119e+00 1.00008e+00 9.99981e-01 1.00000e+00 1.00000e+00 -6.03817e-05 1.50104e+02 2.54382e-09
9.84000e+00 1.00113e+00 1.00008e+00 9.99979e-01 9.99999e-01 1.00000e+00 -6.72075e-05 1.49951e+02 2.47792e-09
9.85000e+00 1.00094e+00 1.00006e+00 9.99978e-01 9.99998e-01 1.00000e+00 -7.37256e-05 1.49799e+02 2.41373e-09
9.86000e+00 1.00066e+00 1.00004e+00 9.99977e-01 9.99997e-01 1.00000e+00 -7.99144e-05 1.49647e+02 2.35121e-09
9.87000e+00 1.00035e+00 1.00001e+00 9.99978e-01 9.99996e-01 1.00000e+00 -8.57539e-05 1.49496e+02 2.29031e-09
9.88000e+00 1.00005e+00 9.99984e-01 9.99979e-01 9.99995e-01 1.00000e+00 -9.12251e-05 1.49344e+02 2.23099e-09
9.89000e+00 9.99807e-01 9.99961e-01 9.99982e-01 9.99995e-01 1.00000e+00 -9.63107e-05 1.49193e+02 2.17320e-09
9.90000e+00 9.99671e-01 9.99945e-01 9.99985e-01 9.99994e-01 1.00000e+00 -1.00995e-04 1.49043e+02 2.11692e-09
9.91000e+00 9.99662e-01 9.99936e-01 9.99989e-01 9.99993e-01 1.00000e+00 -1.05263e-04 1.48892e+02 2.06210e-09
9.92000e+00 9.99789e-01 9.99936e-01 9.99994e-01 9.99993e-01 1.00000e+00 -1.09101e-04 1.48742e+02 2.00869e-09
9.93000e+00 1.00004e+00 9.99945e-01 9.99999e-01 9.99992e-01 1.00000e+00 -1.12499e-04 1.48592e+02 1.95668e-09
9.94000e+00 1.00040e+00 9.99961e-01 1.00000e+00 9.99992e-01 1.00000e+00 -1.15446e-04 1.48443e+02 1.90601e-09
9.95000e+00 1.00082e+00 9.99982e-01 1.00001e+00 9.99991e-01 1.00000e+00 -1.17933e-04 1.48294e+02 1.85665e-09
9.96000e+00 1.00126e+00 1.00001e+00 1.00001e+00 9.99991e-01 1.00000e+00 -1.19954e-04 1.48145e+02 1.80858e-09
9.97000e+00 1.00167e+00 1.00003e+00 1.00002e+00 9.99991e-01 1.00000e+00 -1.21503e-04 1.47996e+02 1.76175e-09
9.98000e+00 1.00199e+00 1.00005e+00 1.00002e+00 9.99990e-01 1.00000e+00 -1.22577e-04 1.47848e+02 1.71614e-09
9.99000e+00 1.00221e+00 1.00006e+00 1.00002e+00 9.99990e-01 1.00000e+00 -1.23172e-04 1.47700e+02 1.67171e-09
1.00000e+01 1.00228e+00 1.00006e+00 1.00003e+00 9.99990e-01 1.00000e+00 -1.23288e-04 1.47552e+02 1.62843e-09
