# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+02[eV], Tie=1.107e+02[eV] , Te_c=1.107e+02[eV], n_i=5.010e+23[1/cc], n_e=2.246e+24[1/cc]
# ri=1.476, Zbar=4.483, Rc=0.279[AU], Γii=3.705e+00, Γei=-7.465e-01 , Γee=1.665e-01, κ=1.456e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.99879e-07 3.89170e-01 2.89904e-07
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.95014e-07 3.88761e-01 2.85339e-07
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.90264e-07 3.88354e-01 2.80846e-07
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.85628e-07 3.87947e-01 2.76425e-07
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.81105e-07 3.87541e-01 2.72073e-07
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.76693e-07 3.87136e-01 2.67790e-07
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.72391e-07 3.86732e-01 2.63575e-07
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.68199e-07 3.86329e-01 2.59426e-07
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.64114e-07 3.85927e-01 2.55343e-07
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.60137e-07 3.85525e-01 2.51325e-07
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.56265e-07 3.85124e-01 2.47370e-07
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.52498e-07 3.84724e-01 2.43478e-07
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.48835e-07 3.84325e-01 2.39647e-07
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.45274e-07 3.83927e-01 2.35876e-07
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.41816e-07 3.83529e-01 2.32165e-07
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.38458e-07 3.83133e-01 2.28513e-07
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.35200e-07 3.82737e-01 2.24919e-07
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.32041e-07 3.82342e-01 2.21381e-07
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.28980e-07 3.81948e-01 2.17899e-07
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.26016e-07 3.81555e-01 2.14472e-07
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.23149e-07 3.81162e-01 2.11100e-07
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.20378e-07 3.80770e-01 2.07780e-07
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.17701e-07 3.80379e-01 2.04513e-07
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.15118e-07 3.79989e-01 2.01298e-07
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.12629e-07 3.79600e-01 1.98133e-07
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.10232e-07 3.79211e-01 1.95018e-07
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.07927e-07 3.78824e-01 1.91952e-07
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.05714e-07 3.78437e-01 1.88935e-07
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.03590e-07 3.78050e-01 1.85966e-07
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 4.01557e-07 3.77665e-01 1.83043e-07
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.99613e-07 3.77281e-01 1.80166e-07
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.97758e-07 3.76897e-01 1.77335e-07
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.95991e-07 3.76514e-01 1.74549e-07
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.94311e-07 3.76131e-01 1.71806e-07
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.92719e-07 3.75750e-01 1.69107e-07
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.91212e-07 3.75369e-01 1.66450e-07
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.89792e-07 3.74989e-01 1.63835e-07
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.88458e-07 3.74610e-01 1.61262e-07
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.87208e-07 3.74232e-01 1.58729e-07
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.86043e-07 3.73854e-01 1.56236e-07
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.84963e-07 3.73477e-01 1.53782e-07
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.83966e-07 3.73101e-01 1.51367e-07
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.83052e-07 3.72726e-01 1.48990e-07
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.82222e-07 3.72351e-01 1.46650e-07
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.81474e-07 3.71977e-01 1.44348e-07
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.80809e-07 3.71604e-01 1.42081e-07
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.80225e-07 3.71232e-01 1.39851e-07
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.79724e-07 3.70860e-01 1.37655e-07
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 3.79304e-07 3.70489e-01 1.35495e-07
