# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+01[eV], Tie=2.305e+01[eV] , Te_c=2.305e+01[eV], n_i=5.979e+22[1/cc], n_e=2.327e+23[1/cc]
# ri=2.998, Zbar=3.892, Rc=0.513[AU], Γii=6.874e+00, Γei=-1.532e+00 , Γee=3.937e-01, κ=2.081e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.49180e-09 7.22058e-01 9.50820e-10
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.46633e-09 7.21300e-01 9.29639e-10
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.44158e-09 7.20544e-01 9.08930e-10
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.41752e-09 7.19790e-01 8.88684e-10
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.39416e-09 7.19037e-01 8.68890e-10
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.37146e-09 7.18285e-01 8.49537e-10
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.34943e-09 7.17535e-01 8.30616e-10
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.32805e-09 7.16787e-01 8.12118e-10
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.30732e-09 7.16041e-01 7.94033e-10
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.28721e-09 7.15296e-01 7.76351e-10
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.26772e-09 7.14552e-01 7.59063e-10
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.24883e-09 7.13810e-01 7.42162e-10
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.23055e-09 7.13069e-01 7.25637e-10
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.21285e-09 7.12331e-01 7.09482e-10
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.19573e-09 7.11593e-01 6.93686e-10
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.17917e-09 7.10857e-01 6.78243e-10
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.16318e-09 7.10123e-01 6.63145e-10
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.14774e-09 7.09390e-01 6.48383e-10
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.13284e-09 7.08659e-01 6.33951e-10
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.11848e-09 7.07929e-01 6.19840e-10
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.10466e-09 7.07201e-01 6.06045e-10
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.09135e-09 7.06474e-01 5.92557e-10
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.07857e-09 7.05748e-01 5.79369e-10
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.06630e-09 7.05025e-01 5.66476e-10
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.05453e-09 7.04302e-01 5.53870e-10
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.04326e-09 7.03581e-01 5.41546e-10
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.03248e-09 7.02862e-01 5.29496e-10
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.02218e-09 7.02144e-01 5.17715e-10
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.01236e-09 7.01428e-01 5.06196e-10
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00300e-09 7.00713e-01 4.94935e-10
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.94122e-10 6.99999e-01 4.83924e-10
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.85695e-10 6.99287e-01 4.73159e-10
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.77737e-10 6.98576e-01 4.62633e-10
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.70226e-10 6.97867e-01 4.52343e-10
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.63174e-10 6.97159e-01 4.42281e-10
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.56560e-10 6.96453e-01 4.32444e-10
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.50395e-10 6.95748e-01 4.22827e-10
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.44660e-10 6.95044e-01 4.13423e-10
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.39365e-10 6.94342e-01 4.04229e-10
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.34491e-10 6.93642e-01 3.95240e-10
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.30052e-10 6.92943e-01 3.86451e-10
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.26028e-10 6.92245e-01 3.77858e-10
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.22434e-10 6.91548e-01 3.69457e-10
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.19251e-10 6.90853e-01 3.61242e-10
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.16494e-10 6.90160e-01 3.53211e-10
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.14144e-10 6.89467e-01 3.45358e-10
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.12214e-10 6.88777e-01 3.37681e-10
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.10687e-10 6.88087e-01 3.30174e-10
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.09577e-10 6.87399e-01 3.22835e-10
