# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+02[eV], Tie=5.004e+02[eV] , Te_c=5.004e+02[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=3.911e-02, Γei=-3.908e-02 , Γee=3.908e-02, κ=3.421e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 9.99933e-01 1.00007e+00 9.99933e-01 9.99729e-01 9.99986e-01 2.69884e-04 4.10842e-03 1.58359e-04
9.53000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99729e-01 9.99986e-01 2.69452e-04 4.10411e-03 1.57653e-04
9.54000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99730e-01 9.99987e-01 2.69024e-04 4.09981e-03 1.56950e-04
9.55000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99730e-01 9.99987e-01 2.68600e-04 4.09551e-03 1.56250e-04
9.56000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99731e-01 9.99988e-01 2.68180e-04 4.09123e-03 1.55554e-04
9.57000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99731e-01 9.99988e-01 2.67764e-04 4.08695e-03 1.54861e-04
9.58000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99731e-01 9.99989e-01 2.67353e-04 4.08269e-03 1.54171e-04
9.59000e+00 9.99934e-01 1.00007e+00 9.99934e-01 9.99732e-01 9.99989e-01 2.66945e-04 4.07843e-03 1.53484e-04
9.60000e+00 9.99934e-01 1.00007e+00 9.99935e-01 9.99732e-01 9.99989e-01 2.66541e-04 4.07418e-03 1.52801e-04
9.61000e+00 9.99935e-01 1.00007e+00 9.99935e-01 9.99733e-01 9.99990e-01 2.66141e-04 4.06994e-03 1.52121e-04
9.62000e+00 9.99935e-01 1.00007e+00 9.99935e-01 9.99733e-01 9.99990e-01 2.65745e-04 4.06571e-03 1.51444e-04
9.63000e+00 9.99935e-01 1.00007e+00 9.99935e-01 9.99734e-01 9.99991e-01 2.65353e-04 4.06149e-03 1.50770e-04
9.64000e+00 9.99935e-01 1.00006e+00 9.99935e-01 9.99734e-01 9.99991e-01 2.64965e-04 4.05728e-03 1.50100e-04
9.65000e+00 9.99935e-01 1.00006e+00 9.99935e-01 9.99734e-01 9.99992e-01 2.64580e-04 4.05307e-03 1.49432e-04
9.66000e+00 9.99935e-01 1.00006e+00 9.99935e-01 9.99735e-01 9.99992e-01 2.64200e-04 4.04888e-03 1.48768e-04
9.67000e+00 9.99935e-01 1.00006e+00 9.99935e-01 9.99735e-01 9.99992e-01 2.63824e-04 4.04469e-03 1.48106e-04
9.68000e+00 9.99935e-01 1.00006e+00 9.99936e-01 9.99735e-01 9.99993e-01 2.63451e-04 4.04051e-03 1.47448e-04
9.69000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99736e-01 9.99993e-01 2.63082e-04 4.03634e-03 1.46793e-04
9.70000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99736e-01 9.99994e-01 2.62717e-04 4.03218e-03 1.46141e-04
9.71000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99737e-01 9.99994e-01 2.62356e-04 4.02803e-03 1.45492e-04
9.72000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99737e-01 9.99995e-01 2.61999e-04 4.02388e-03 1.44846e-04
9.73000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99737e-01 9.99995e-01 2.61646e-04 4.01975e-03 1.44203e-04
9.74000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99738e-01 9.99995e-01 2.61296e-04 4.01562e-03 1.43564e-04
9.75000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99738e-01 9.99996e-01 2.60950e-04 4.01150e-03 1.42927e-04
9.76000e+00 9.99936e-01 1.00006e+00 9.99936e-01 9.99738e-01 9.99996e-01 2.60608e-04 4.00739e-03 1.42293e-04
9.77000e+00 9.99936e-01 1.00006e+00 9.99937e-01 9.99739e-01 9.99997e-01 2.60270e-04 4.00329e-03 1.41662e-04
9.78000e+00 9.99936e-01 1.00006e+00 9.99937e-01 9.99739e-01 9.99997e-01 2.59935e-04 3.99920e-03 1.41034e-04
9.79000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99739e-01 9.99998e-01 2.59604e-04 3.99511e-03 1.40409e-04
9.80000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99740e-01 9.99998e-01 2.59277e-04 3.99104e-03 1.39786e-04
9.81000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99740e-01 9.99998e-01 2.58954e-04 3.98697e-03 1.39167e-04
9.82000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99740e-01 9.99999e-01 2.58634e-04 3.98291e-03 1.38551e-04
9.83000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99741e-01 9.99999e-01 2.58318e-04 3.97886e-03 1.37937e-04
9.84000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99741e-01 1.00000e+00 2.58005e-04 3.97481e-03 1.37327e-04
9.85000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99741e-01 1.00000e+00 2.57697e-04 3.97078e-03 1.36719e-04
9.86000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99742e-01 1.00000e+00 2.57391e-04 3.96675e-03 1.36114e-04
9.87000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99742e-01 1.00000e+00 2.57090e-04 3.96273e-03 1.35512e-04
9.88000e+00 9.99937e-01 1.00006e+00 9.99937e-01 9.99742e-01 1.00000e+00 2.56792e-04 3.95872e-03 1.34912e-04
9.89000e+00 9.99937e-01 1.00006e+00 9.99938e-01 9.99742e-01 1.00000e+00 2.56498e-04 3.95472e-03 1.34316e-04
9.90000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99743e-01 1.00000e+00 2.56207e-04 3.95072e-03 1.33722e-04
9.91000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99743e-01 1.00000e+00 2.55920e-04 3.94674e-03 1.33131e-04
9.92000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99743e-01 1.00000e+00 2.55637e-04 3.94276e-03 1.32543e-04
9.93000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99744e-01 1.00000e+00 2.55357e-04 3.93879e-03 1.31957e-04
9.94000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99744e-01 1.00000e+00 2.55081e-04 3.93482e-03 1.31374e-04
9.95000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99744e-01 1.00000e+00 2.54808e-04 3.93087e-03 1.30794e-04
9.96000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99744e-01 1.00000e+00 2.54538e-04 3.92692e-03 1.30217e-04
9.97000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99745e-01 1.00001e+00 2.54273e-04 3.92298e-03 1.29642e-04
9.98000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99745e-01 1.00001e+00 2.54010e-04 3.91905e-03 1.29070e-04
9.99000e+00 9.99938e-01 1.00006e+00 9.99938e-01 9.99745e-01 1.00001e+00 2.53752e-04 3.91513e-03 1.28500e-04
1.00000e+01 9.99938e-01 1.00006e+00 9.99938e-01 9.99745e-01 1.00001e+00 2.53497e-04 3.91121e-03 1.27934e-04
