# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e+03[eV], Tie=2.000e+03[eV] , Te_c=2.000e+03[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=9.778e-03, Γei=-9.778e-03 , Γee=9.778e-03, κ=1.713e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 9.99818e-01 1.00018e+00 9.99818e-01 9.99640e-01 9.99906e-01 3.59869e-04 1.02710e-03 2.01202e-04
9.53000e+00 9.99818e-01 1.00018e+00 9.99818e-01 9.99640e-01 9.99907e-01 3.59442e-04 1.02603e-03 2.00647e-04
9.54000e+00 9.99818e-01 1.00018e+00 9.99818e-01 9.99641e-01 9.99907e-01 3.59016e-04 1.02495e-03 2.00094e-04
9.55000e+00 9.99819e-01 1.00018e+00 9.99819e-01 9.99641e-01 9.99908e-01 3.58593e-04 1.02388e-03 1.99542e-04
9.56000e+00 9.99819e-01 1.00018e+00 9.99819e-01 9.99641e-01 9.99908e-01 3.58171e-04 1.02281e-03 1.98993e-04
9.57000e+00 9.99819e-01 1.00018e+00 9.99819e-01 9.99642e-01 9.99909e-01 3.57751e-04 1.02174e-03 1.98445e-04
9.58000e+00 9.99819e-01 1.00018e+00 9.99819e-01 9.99642e-01 9.99909e-01 3.57333e-04 1.02067e-03 1.97898e-04
9.59000e+00 9.99820e-01 1.00018e+00 9.99820e-01 9.99643e-01 9.99909e-01 3.56917e-04 1.01961e-03 1.97354e-04
9.60000e+00 9.99820e-01 1.00018e+00 9.99820e-01 9.99643e-01 9.99910e-01 3.56503e-04 1.01855e-03 1.96811e-04
9.61000e+00 9.99820e-01 1.00018e+00 9.99820e-01 9.99644e-01 9.99910e-01 3.56091e-04 1.01749e-03 1.96270e-04
9.62000e+00 9.99820e-01 1.00018e+00 9.99820e-01 9.99644e-01 9.99911e-01 3.55680e-04 1.01643e-03 1.95730e-04
9.63000e+00 9.99820e-01 1.00018e+00 9.99821e-01 9.99644e-01 9.99911e-01 3.55272e-04 1.01537e-03 1.95192e-04
9.64000e+00 9.99821e-01 1.00018e+00 9.99821e-01 9.99645e-01 9.99911e-01 3.54866e-04 1.01432e-03 1.94656e-04
9.65000e+00 9.99821e-01 1.00018e+00 9.99821e-01 9.99645e-01 9.99912e-01 3.54461e-04 1.01327e-03 1.94122e-04
9.66000e+00 9.99821e-01 1.00018e+00 9.99821e-01 9.99646e-01 9.99912e-01 3.54058e-04 1.01222e-03 1.93589e-04
9.67000e+00 9.99821e-01 1.00018e+00 9.99821e-01 9.99646e-01 9.99913e-01 3.53657e-04 1.01117e-03 1.93058e-04
9.68000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99646e-01 9.99913e-01 3.53258e-04 1.01013e-03 1.92529e-04
9.69000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99647e-01 9.99913e-01 3.52861e-04 1.00909e-03 1.92001e-04
9.70000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99647e-01 9.99914e-01 3.52466e-04 1.00805e-03 1.91475e-04
9.71000e+00 9.99822e-01 1.00018e+00 9.99822e-01 9.99648e-01 9.99914e-01 3.52073e-04 1.00701e-03 1.90950e-04
9.72000e+00 9.99822e-01 1.00018e+00 9.99823e-01 9.99648e-01 9.99915e-01 3.51681e-04 1.00597e-03 1.90428e-04
9.73000e+00 9.99823e-01 1.00018e+00 9.99823e-01 9.99648e-01 9.99915e-01 3.51291e-04 1.00494e-03 1.89906e-04
9.74000e+00 9.99823e-01 1.00018e+00 9.99823e-01 9.99649e-01 9.99915e-01 3.50903e-04 1.00391e-03 1.89387e-04
9.75000e+00 9.99823e-01 1.00018e+00 9.99823e-01 9.99649e-01 9.99916e-01 3.50517e-04 1.00288e-03 1.88869e-04
9.76000e+00 9.99823e-01 1.00018e+00 9.99823e-01 9.99650e-01 9.99916e-01 3.50133e-04 1.00185e-03 1.88353e-04
9.77000e+00 9.99823e-01 1.00018e+00 9.99824e-01 9.99650e-01 9.99917e-01 3.49750e-04 1.00082e-03 1.87838e-04
9.78000e+00 9.99824e-01 1.00018e+00 9.99824e-01 9.99650e-01 9.99917e-01 3.49370e-04 9.99799e-04 1.87325e-04
9.79000e+00 9.99824e-01 1.00018e+00 9.99824e-01 9.99651e-01 9.99917e-01 3.48991e-04 9.98778e-04 1.86813e-04
9.80000e+00 9.99824e-01 1.00018e+00 9.99824e-01 9.99651e-01 9.99918e-01 3.48614e-04 9.97759e-04 1.86303e-04
9.81000e+00 9.99824e-01 1.00018e+00 9.99824e-01 9.99651e-01 9.99918e-01 3.48239e-04 9.96742e-04 1.85795e-04
9.82000e+00 9.99824e-01 1.00018e+00 9.99825e-01 9.99652e-01 9.99919e-01 3.47865e-04 9.95727e-04 1.85288e-04
9.83000e+00 9.99825e-01 1.00018e+00 9.99825e-01 9.99652e-01 9.99919e-01 3.47493e-04 9.94714e-04 1.84783e-04
9.84000e+00 9.99825e-01 1.00018e+00 9.99825e-01 9.99653e-01 9.99919e-01 3.47123e-04 9.93703e-04 1.84279e-04
9.85000e+00 9.99825e-01 1.00017e+00 9.99825e-01 9.99653e-01 9.99920e-01 3.46755e-04 9.92694e-04 1.83777e-04
9.86000e+00 9.99825e-01 1.00017e+00 9.99825e-01 9.99653e-01 9.99920e-01 3.46389e-04 9.91687e-04 1.83277e-04
9.87000e+00 9.99825e-01 1.00017e+00 9.99826e-01 9.99654e-01 9.99921e-01 3.46024e-04 9.90683e-04 1.82778e-04
9.88000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99654e-01 9.99921e-01 3.45661e-04 9.89680e-04 1.82281e-04
9.89000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99654e-01 9.99921e-01 3.45300e-04 9.88679e-04 1.81785e-04
9.90000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99655e-01 9.99922e-01 3.44941e-04 9.87681e-04 1.81290e-04
9.91000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99655e-01 9.99922e-01 3.44583e-04 9.86684e-04 1.80798e-04
9.92000e+00 9.99826e-01 1.00017e+00 9.99826e-01 9.99655e-01 9.99923e-01 3.44227e-04 9.85689e-04 1.80306e-04
9.93000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99656e-01 9.99923e-01 3.43873e-04 9.84697e-04 1.79817e-04
9.94000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99656e-01 9.99923e-01 3.43520e-04 9.83706e-04 1.79328e-04
9.95000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99656e-01 9.99924e-01 3.43170e-04 9.82717e-04 1.78842e-04
9.96000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99657e-01 9.99924e-01 3.42820e-04 9.81731e-04 1.78356e-04
9.97000e+00 9.99827e-01 1.00017e+00 9.99827e-01 9.99657e-01 9.99924e-01 3.42473e-04 9.80746e-04 1.77873e-04
9.98000e+00 9.99827e-01 1.00017e+00 9.99828e-01 9.99658e-01 9.99925e-01 3.42127e-04 9.79763e-04 1.77390e-04
9.99000e+00 9.99828e-01 1.00017e+00 9.99828e-01 9.99658e-01 9.99925e-01 3.41783e-04 9.78783e-04 1.76910e-04
1.00000e+01 9.99828e-01 1.00017e+00 9.99828e-01 9.99658e-01 9.99926e-01 3.41441e-04 9.77804e-04 1.76430e-04
