# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+02[eV], Tie=5.005e+02[eV] , Te_c=5.005e+02[eV], n_i=5.979e+22[1/cc], n_e=7.264e+23[1/cc]
# ri=2.998, Zbar=12.150, Rc=0.212[AU], Γii=2.680e+00, Γei=-2.203e-01 , Γee=1.813e-02, κ=8.122e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.76114e-04 2.81474e-01 1.23816e-04
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.75405e-04 2.81179e-01 1.22686e-04
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.74709e-04 2.80884e-01 1.21567e-04
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.74026e-04 2.80590e-01 1.20457e-04
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.73355e-04 2.80297e-01 1.19358e-04
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72698e-04 2.80004e-01 1.18269e-04
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.72053e-04 2.79711e-01 1.17191e-04
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.71421e-04 2.79420e-01 1.16122e-04
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.70802e-04 2.79129e-01 1.15063e-04
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.70195e-04 2.78838e-01 1.14014e-04
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69600e-04 2.78548e-01 1.12974e-04
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.69018e-04 2.78259e-01 1.11945e-04
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.68448e-04 2.77971e-01 1.10924e-04
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.67891e-04 2.77682e-01 1.09913e-04
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.67346e-04 2.77395e-01 1.08912e-04
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66813e-04 2.77108e-01 1.07919e-04
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.66292e-04 2.76822e-01 1.06936e-04
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.65783e-04 2.76536e-01 1.05962e-04
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.65286e-04 2.76251e-01 1.04997e-04
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.64801e-04 2.75967e-01 1.04041e-04
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.64327e-04 2.75683e-01 1.03093e-04
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63866e-04 2.75399e-01 1.02154e-04
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.63416e-04 2.75117e-01 1.01224e-04
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.62978e-04 2.74834e-01 1.00303e-04
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.62552e-04 2.74553e-01 9.93900e-05
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.62137e-04 2.74272e-01 9.84854e-05
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.61734e-04 2.73991e-01 9.75892e-05
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.61342e-04 2.73712e-01 9.67012e-05
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.60962e-04 2.73432e-01 9.58215e-05
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.60593e-04 2.73153e-01 9.49498e-05
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.60235e-04 2.72875e-01 9.40861e-05
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.59889e-04 2.72598e-01 9.32304e-05
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.59554e-04 2.72321e-01 9.23826e-05
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.59230e-04 2.72044e-01 9.15426e-05
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.58917e-04 2.71768e-01 9.07103e-05
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.58615e-04 2.71493e-01 8.98856e-05
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.58325e-04 2.71218e-01 8.90686e-05
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.58045e-04 2.70944e-01 8.82591e-05
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.57776e-04 2.70670e-01 8.74570e-05
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.57519e-04 2.70397e-01 8.66623e-05
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.57272e-04 2.70125e-01 8.58749e-05
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.57036e-04 2.69853e-01 8.50948e-05
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.56811e-04 2.69581e-01 8.43218e-05
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.56596e-04 2.69310e-01 8.35559e-05
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.56393e-04 2.69040e-01 8.27971e-05
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.56200e-04 2.68770e-01 8.20452e-05
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.56018e-04 2.68501e-01 8.13003e-05
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.55846e-04 2.68232e-01 8.05622e-05
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.55685e-04 2.67964e-01 7.98308e-05
