# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=2.064e+01[eV] , Te_c=2.065e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e+01, Γei=-9.474e-01 , Γee=9.469e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.45000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -4.02115e-08 2.06943e+00 2.23546e-08
9.46000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -4.27829e-08 2.06724e+00 2.19016e-08
9.47000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -4.52711e-08 2.06506e+00 2.14579e-08
9.48000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -4.76782e-08 2.06288e+00 2.10232e-08
9.49000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.00061e-08 2.06070e+00 2.05973e-08
9.50000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.22567e-08 2.05853e+00 2.01801e-08
9.51000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.44318e-08 2.05637e+00 1.97714e-08
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.65333e-08 2.05421e+00 1.93709e-08
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -5.85628e-08 2.05205e+00 1.89786e-08
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -6.05222e-08 2.04990e+00 1.85942e-08
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -6.24131e-08 2.04776e+00 1.82177e-08
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -6.42371e-08 2.04561e+00 1.78488e-08
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.59958e-08 2.04348e+00 1.74874e-08
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.76907e-08 2.04134e+00 1.71333e-08
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.93234e-08 2.03922e+00 1.67864e-08
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.08953e-08 2.03709e+00 1.64465e-08
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.24078e-08 2.03497e+00 1.61136e-08
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.38623e-08 2.03286e+00 1.57874e-08
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.52601e-08 2.03075e+00 1.54678e-08
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.66026e-08 2.02864e+00 1.51547e-08
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.78910e-08 2.02654e+00 1.48480e-08
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -7.91265e-08 2.02444e+00 1.45475e-08
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.03103e-08 2.02234e+00 1.42531e-08
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.14436e-08 2.02026e+00 1.39646e-08
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.25274e-08 2.01817e+00 1.36820e-08
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.35629e-08 2.01609e+00 1.34052e-08
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.45511e-08 2.01401e+00 1.31339e-08
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.54931e-08 2.01194e+00 1.28682e-08
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.63896e-08 2.00987e+00 1.26079e-08
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.72418e-08 2.00781e+00 1.23528e-08
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.80505e-08 2.00575e+00 1.21029e-08
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.88165e-08 2.00370e+00 1.18581e-08
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -8.95407e-08 2.00165e+00 1.16182e-08
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.02240e-08 1.99960e+00 1.13832e-08
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.08670e-08 1.99756e+00 1.11530e-08
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.14704e-08 1.99552e+00 1.09274e-08
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.20351e-08 1.99348e+00 1.07064e-08
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.25617e-08 1.99145e+00 1.04899e-08
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.30507e-08 1.98943e+00 1.02778e-08
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.35028e-08 1.98741e+00 1.00699e-08
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.39186e-08 1.98539e+00 9.86634e-09
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.42987e-08 1.98337e+00 9.66686e-09
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.46434e-08 1.98137e+00 9.47141e-09
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.49534e-08 1.97936e+00 9.27993e-09
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.52291e-08 1.97736e+00 9.09233e-09
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.54708e-08 1.97536e+00 8.90854e-09
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.56791e-08 1.97337e+00 8.72846e-09
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.58542e-08 1.97138e+00 8.55204e-09
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.59965e-08 1.96939e+00 8.37919e-09
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.61062e-08 1.96741e+00 8.20984e-09
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.61838e-08 1.96543e+00 8.04392e-09
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.62293e-08 1.96346e+00 7.88136e-09
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.62431e-08 1.96149e+00 7.72210e-09
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.62253e-08 1.95953e+00 7.56606e-09
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.61761e-08 1.95757e+00 7.41318e-09
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -9.60956e-08 1.95561e+00 7.26340e-09
