# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e-01[eV], Tie=2.062e+01[eV] , Te_c=2.063e+01[eV], n_i=5.980e+23[1/cc], n_e=5.980e+23[1/cc]
# ri=1.391, Zbar=1.000, Rc=0.000[AU], Γii=1.956e+02, Γei=-9.485e-01 , Γee=9.480e-01, κ=1.550e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.41000e+00 1.00954e+00 1.00064e+00 1.00004e+00 9.99214e-01 1.00056e+00 -6.20859e-05 2.07822e+01 2.35672e-07
9.42000e+00 1.00917e+00 1.00062e+00 1.00004e+00 9.99196e-01 1.00054e+00 -6.17666e-05 2.07602e+01 2.30889e-07
9.43000e+00 1.00879e+00 1.00060e+00 1.00004e+00 9.99182e-01 1.00053e+00 -6.14500e-05 2.07381e+01 2.26203e-07
9.44000e+00 1.00840e+00 1.00057e+00 1.00004e+00 9.99172e-01 1.00051e+00 -6.11365e-05 2.07162e+01 2.21613e-07
9.45000e+00 1.00800e+00 1.00055e+00 1.00004e+00 9.99164e-01 1.00049e+00 -6.08265e-05 2.06943e+01 2.17116e-07
9.46000e+00 1.00758e+00 1.00052e+00 1.00003e+00 9.99160e-01 1.00047e+00 -6.05204e-05 2.06724e+01 2.12710e-07
9.47000e+00 1.00715e+00 1.00050e+00 1.00003e+00 9.99158e-01 1.00045e+00 -6.02186e-05 2.06506e+01 2.08394e-07
9.48000e+00 1.00671e+00 1.00047e+00 1.00003e+00 9.99160e-01 1.00042e+00 -5.99215e-05 2.06288e+01 2.04166e-07
9.49000e+00 1.00626e+00 1.00044e+00 1.00003e+00 9.99165e-01 1.00040e+00 -5.96296e-05 2.06070e+01 2.00024e-07
9.50000e+00 1.00580e+00 1.00041e+00 1.00003e+00 9.99172e-01 1.00038e+00 -5.93431e-05 2.05853e+01 1.95967e-07
9.51000e+00 1.00534e+00 1.00038e+00 1.00003e+00 9.99183e-01 1.00035e+00 -5.90624e-05 2.05637e+01 1.91991e-07
9.52000e+00 1.00487e+00 1.00035e+00 1.00002e+00 9.99196e-01 1.00033e+00 -5.87880e-05 2.05421e+01 1.88097e-07
9.53000e+00 1.00439e+00 1.00032e+00 1.00002e+00 9.99212e-01 1.00031e+00 -5.85200e-05 2.05205e+01 1.84282e-07
9.54000e+00 1.00390e+00 1.00029e+00 1.00002e+00 9.99230e-01 1.00028e+00 -5.82589e-05 2.04990e+01 1.80544e-07
9.55000e+00 1.00341e+00 1.00026e+00 1.00002e+00 9.99251e-01 1.00026e+00 -5.80048e-05 2.04776e+01 1.76882e-07
9.56000e+00 1.00292e+00 1.00023e+00 1.00002e+00 9.99274e-01 1.00023e+00 -5.77581e-05 2.04561e+01 1.73295e-07
9.57000e+00 1.00243e+00 1.00019e+00 1.00001e+00 9.99300e-01 1.00020e+00 -5.75189e-05 2.04348e+01 1.69781e-07
9.58000e+00 1.00193e+00 1.00016e+00 1.00001e+00 9.99327e-01 1.00018e+00 -5.72875e-05 2.04134e+01 1.66338e-07
9.59000e+00 1.00143e+00 1.00013e+00 1.00001e+00 9.99356e-01 1.00015e+00 -5.70640e-05 2.03922e+01 1.62965e-07
9.60000e+00 1.00093e+00 1.00009e+00 1.00001e+00 9.99388e-01 1.00012e+00 -5.68485e-05 2.03709e+01 1.59661e-07
9.61000e+00 1.00043e+00 1.00006e+00 1.00001e+00 9.99420e-01 1.00010e+00 -5.66411e-05 2.03497e+01 1.56424e-07
9.62000e+00 9.99934e-01 1.00003e+00 1.00000e+00 9.99455e-01 1.00007e+00 -5.64419e-05 2.03286e+01 1.53253e-07
9.63000e+00 9.99439e-01 9.99996e-01 1.00000e+00 9.99490e-01 1.00004e+00 -5.62510e-05 2.03075e+01 1.50146e-07
9.64000e+00 9.98947e-01 9.99964e-01 1.00000e+00 9.99527e-01 1.00002e+00 -5.60683e-05 2.02864e+01 1.47102e-07
9.65000e+00 9.98459e-01 9.99931e-01 9.99998e-01 9.99565e-01 9.99992e-01 -5.58938e-05 2.02654e+01 1.44120e-07
9.66000e+00 9.97975e-01 9.99899e-01 9.99996e-01 9.99604e-01 9.99966e-01 -5.57274e-05 2.02444e+01 1.41199e-07
9.67000e+00 9.97497e-01 9.99867e-01 9.99994e-01 9.99644e-01 9.99940e-01 -5.55690e-05 2.02234e+01 1.38337e-07
9.68000e+00 9.97024e-01 9.99835e-01 9.99992e-01 9.99684e-01 9.99914e-01 -5.54185e-05 2.02026e+01 1.35533e-07
9.69000e+00 9.96559e-01 9.99804e-01 9.99990e-01 9.99724e-01 9.99889e-01 -5.52757e-05 2.01817e+01 1.32787e-07
9.70000e+00 9.96101e-01 9.99773e-01 9.99988e-01 9.99765e-01 9.99864e-01 -5.51405e-05 2.01609e+01 1.30096e-07
9.71000e+00 9.95652e-01 9.99743e-01 9.99986e-01 9.99807e-01 9.99839e-01 -5.50127e-05 2.01401e+01 1.27459e-07
9.72000e+00 9.95211e-01 9.99713e-01 9.99984e-01 9.99848e-01 9.99815e-01 -5.48918e-05 2.01194e+01 1.24877e-07
9.73000e+00 9.94781e-01 9.99684e-01 9.99982e-01 9.99889e-01 9.99791e-01 -5.47779e-05 2.00987e+01 1.22346e-07
9.74000e+00 9.94360e-01 9.99655e-01 9.99980e-01 9.99929e-01 9.99768e-01 -5.46704e-05 2.00781e+01 1.19867e-07
9.75000e+00 9.93951e-01 9.99628e-01 9.99979e-01 9.99970e-01 9.99745e-01 -5.45692e-05 2.00575e+01 1.17439e-07
9.76000e+00 9.93553e-01 9.99601e-01 9.99977e-01 1.00001e+00 9.99723e-01 -5.44738e-05 2.00370e+01 1.15060e-07
9.77000e+00 9.93168e-01 9.99574e-01 9.99975e-01 1.00005e+00 9.99702e-01 -5.43840e-05 2.00165e+01 1.12729e-07
9.78000e+00 9.92795e-01 9.99549e-01 9.99974e-01 1.00009e+00 9.99681e-01 -5.42994e-05 1.99960e+01 1.10445e-07
9.79000e+00 9.92435e-01 9.99524e-01 9.99972e-01 1.00012e+00 9.99661e-01 -5.42197e-05 1.99756e+01 1.08208e-07
9.80000e+00 9.92090e-01 9.99501e-01 9.99971e-01 1.00016e+00 9.99642e-01 -5.41444e-05 1.99552e+01 1.06016e-07
9.81000e+00 9.91759e-01 9.99478e-01 9.99969e-01 1.00020e+00 9.99623e-01 -5.40732e-05 1.99348e+01 1.03869e-07
9.82000e+00 9.91442e-01 9.99456e-01 9.99968e-01 1.00023e+00 9.99606e-01 -5.40058e-05 1.99145e+01 1.01765e-07
9.83000e+00 9.91141e-01 9.99435e-01 9.99966e-01 1.00026e+00 9.99589e-01 -5.39416e-05 1.98943e+01 9.97045e-08
9.84000e+00 9.90856e-01 9.99416e-01 9.99965e-01 1.00029e+00 9.99573e-01 -5.38805e-05 1.98741e+01 9.76854e-08
9.85000e+00 9.90586e-01 9.99397e-01 9.99964e-01 1.00032e+00 9.99558e-01 -5.38219e-05 1.98539e+01 9.57073e-08
9.86000e+00 9.90334e-01 9.99380e-01 9.99963e-01 1.00035e+00 9.99543e-01 -5.37656e-05 1.98337e+01 9.37693e-08
9.87000e+00 9.90098e-01 9.99363e-01 9.99962e-01 1.00038e+00 9.99530e-01 -5.37112e-05 1.98137e+01 9.18707e-08
9.88000e+00 9.89879e-01 9.99348e-01 9.99961e-01 1.00040e+00 9.99518e-01 -5.36583e-05 1.97936e+01 9.00106e-08
9.89000e+00 9.89678e-01 9.99334e-01 9.99960e-01 1.00043e+00 9.99506e-01 -5.36067e-05 1.97736e+01 8.81882e-08
9.90000e+00 9.89494e-01 9.99322e-01 9.99959e-01 1.00045e+00 9.99496e-01 -5.35561e-05 1.97536e+01 8.64029e-08
9.91000e+00 9.89328e-01 9.99310e-01 9.99958e-01 1.00047e+00 9.99487e-01 -5.35060e-05 1.97337e+01 8.46537e-08
9.92000e+00 9.89181e-01 9.99300e-01 9.99958e-01 1.00048e+00 9.99478e-01 -5.34564e-05 1.97138e+01 8.29401e-08
9.93000e+00 9.89051e-01 9.99291e-01 9.99957e-01 1.00050e+00 9.99471e-01 -5.34070e-05 1.96939e+01 8.12612e-08
9.94000e+00 9.88941e-01 9.99283e-01 9.99957e-01 1.00051e+00 9.99464e-01 -5.33575e-05 1.96741e+01 7.96164e-08
9.95000e+00 9.88849e-01 9.99277e-01 9.99956e-01 1.00052e+00 9.99459e-01 -5.33078e-05 1.96543e+01 7.80050e-08
9.96000e+00 9.88775e-01 9.99271e-01 9.99956e-01 1.00053e+00 9.99455e-01 -5.32577e-05 1.96346e+01 7.64263e-08
9.97000e+00 9.88721e-01 9.99268e-01 9.99956e-01 1.00054e+00 9.99452e-01 -5.32071e-05 1.96149e+01 7.48796e-08
9.98000e+00 9.88685e-01 9.99265e-01 9.99956e-01 1.00054e+00 9.99450e-01 -5.31558e-05 1.95953e+01 7.33642e-08
9.99000e+00 9.88668e-01 9.99264e-01 9.99955e-01 1.00055e+00 9.99449e-01 -5.31039e-05 1.95757e+01 7.18796e-08
1.00000e+01 9.88670e-01 9.99264e-01 9.99955e-01 1.00055e+00 9.99449e-01 -5.30512e-05 1.95561e+01 7.04252e-08
