# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=5.000e+02[eV], Tie=5.032e+02[eV] , Te_c=5.032e+02[eV], n_i=5.010e+23[1/cc], n_e=2.936e+24[1/cc]
# ri=1.476, Zbar=5.861, Rc=0.255[AU], Γii=1.267e+00, Γei=-2.147e-01 , Γee=3.664e-02, κ=7.996e-01
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.52000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.73314e-05 1.33038e-01 6.61158e-05
9.53000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.69482e-05 1.32898e-01 6.55207e-05
9.54000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.65719e-05 1.32759e-01 6.49312e-05
9.55000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.62027e-05 1.32620e-01 6.43469e-05
9.56000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.58403e-05 1.32481e-01 6.37680e-05
9.57000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.54848e-05 1.32343e-01 6.31944e-05
9.58000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.51361e-05 1.32205e-01 6.26260e-05
9.59000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.47942e-05 1.32067e-01 6.20628e-05
9.60000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.44591e-05 1.31929e-01 6.15048e-05
9.61000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.41307e-05 1.31792e-01 6.09518e-05
9.62000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.38090e-05 1.31655e-01 6.04038e-05
9.63000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.34939e-05 1.31518e-01 5.98609e-05
9.64000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.31855e-05 1.31382e-01 5.93229e-05
9.65000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.28836e-05 1.31246e-01 5.87897e-05
9.66000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.25883e-05 1.31110e-01 5.82615e-05
9.67000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.22995e-05 1.30974e-01 5.77380e-05
9.68000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.20172e-05 1.30839e-01 5.72193e-05
9.69000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.17414e-05 1.30704e-01 5.67054e-05
9.70000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.14719e-05 1.30569e-01 5.61961e-05
9.71000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.12089e-05 1.30435e-01 5.56914e-05
9.72000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.09522e-05 1.30300e-01 5.51913e-05
9.73000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.07018e-05 1.30166e-01 5.46958e-05
9.74000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.04578e-05 1.30033e-01 5.42048e-05
9.75000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 9.02200e-05 1.29899e-01 5.37182e-05
9.76000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.99885e-05 1.29766e-01 5.32361e-05
9.77000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.97631e-05 1.29634e-01 5.27584e-05
9.78000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.95440e-05 1.29501e-01 5.22850e-05
9.79000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.93310e-05 1.29369e-01 5.18159e-05
9.80000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.91241e-05 1.29237e-01 5.13510e-05
9.81000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.89234e-05 1.29105e-01 5.08904e-05
9.82000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.87287e-05 1.28973e-01 5.04340e-05
9.83000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.85401e-05 1.28842e-01 4.99817e-05
9.84000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.83575e-05 1.28711e-01 4.95335e-05
9.85000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.81810e-05 1.28581e-01 4.90894e-05
9.86000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.80104e-05 1.28450e-01 4.86493e-05
9.87000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.78457e-05 1.28320e-01 4.82132e-05
9.88000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.76870e-05 1.28190e-01 4.77811e-05
9.89000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.75343e-05 1.28061e-01 4.73529e-05
9.90000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.73874e-05 1.27931e-01 4.69286e-05
9.91000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.72464e-05 1.27802e-01 4.65081e-05
9.92000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.71112e-05 1.27673e-01 4.60915e-05
9.93000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.69819e-05 1.27545e-01 4.56786e-05
9.94000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.68583e-05 1.27416e-01 4.52695e-05
9.95000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.67406e-05 1.27288e-01 4.48641e-05
9.96000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.66286e-05 1.27161e-01 4.44623e-05
9.97000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.65224e-05 1.27033e-01 4.40642e-05
9.98000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.64219e-05 1.26906e-01 4.36697e-05
9.99000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.63271e-05 1.26779e-01 4.32788e-05
1.00000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 8.62380e-05 1.26652e-01 4.28914e-05
