# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=2.000e-02[eV], Tie=4.419e+01[eV] , Te_c=4.419e+01[eV], n_i=5.010e+23[1/cc], n_e=2.004e+24[1/cc]
# ri=1.476, Zbar=4.000, Rc=0.275[AU], Γii=1.475e+04, Γei=-1.669e+00 , Γee=4.172e-01, κ=2.046e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
9.44000e+00 1.00069e+00 9.99999e-01 1.00000e+00 1.00001e+00 1.00000e+00 -1.84630e-08 1.56227e+03 7.08729e-08
9.45000e+00 1.00066e+00 9.99999e-01 1.00000e+00 1.00001e+00 1.00000e+00 -1.71550e-05 1.56062e+03 6.90341e-08
9.46000e+00 1.00063e+00 9.99999e-01 1.00000e+00 1.00001e+00 1.00000e+00 -3.38791e-05 1.55897e+03 6.72430e-08
9.47000e+00 1.00056e+00 9.99999e-01 1.00000e+00 1.00001e+00 1.00000e+00 -4.95004e-05 1.55732e+03 6.54985e-08
9.48000e+00 1.00050e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 -6.41005e-05 1.55568e+03 6.37994e-08
9.49000e+00 1.00041e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -7.70429e-05 1.55404e+03 6.21444e-08
9.50000e+00 1.00032e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 -8.84704e-05 1.55240e+03 6.05323e-08
9.51000e+00 1.00021e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 -9.78165e-05 1.55077e+03 5.89622e-08
9.52000e+00 1.00011e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 -1.05298e-04 1.54914e+03 5.74329e-08
9.53000e+00 9.99984e-01 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 -1.10434e-04 1.54752e+03 5.59432e-08
9.54000e+00 9.99887e-01 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 -1.13521e-04 1.54590e+03 5.44923e-08
9.55000e+00 9.99766e-01 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 -1.14164e-04 1.54428e+03 5.30791e-08
9.56000e+00 9.99683e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 -1.12750e-04 1.54266e+03 5.17026e-08
9.57000e+00 9.99585e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 -1.08967e-04 1.54105e+03 5.03618e-08
9.58000e+00 9.99535e-01 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 -1.03282e-04 1.53944e+03 4.90558e-08
9.59000e+00 9.99478e-01 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 -9.54685e-05 1.53784e+03 4.77838e-08
9.60000e+00 9.99478e-01 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 -8.60669e-05 1.53623e+03 4.65448e-08
9.61000e+00 9.99475e-01 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 -7.49151e-05 1.53463e+03 4.53380e-08
9.62000e+00 9.99523e-01 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 -6.26108e-05 1.53304e+03 4.41625e-08
9.63000e+00 9.99551e-01 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 -4.90447e-05 1.53145e+03 4.30175e-08
9.64000e+00 9.99611e-01 1.00000e+00 9.99998e-01 9.99992e-01 1.00000e+00 -3.48554e-05 1.52986e+03 4.19023e-08
9.65000e+00 9.99651e-01 1.00000e+00 9.99996e-01 9.99995e-01 1.00000e+00 -1.99637e-05 1.52827e+03 4.08160e-08
9.66000e+00 9.99728e-01 1.00000e+00 9.99994e-01 9.99997e-01 1.00000e+00 -5.02439e-06 1.52669e+03 3.97580e-08
9.67000e+00 9.99776e-01 9.99999e-01 9.99993e-01 9.99999e-01 1.00000e+00 1.00323e-05 1.52511e+03 3.87274e-08
9.68000e+00 9.99843e-01 9.99999e-01 9.99993e-01 1.00000e+00 1.00000e+00 2.45558e-05 1.52354e+03 3.77235e-08
9.69000e+00 9.99873e-01 9.99999e-01 9.99993e-01 1.00000e+00 1.00000e+00 3.86288e-05 1.52196e+03 3.67457e-08
9.70000e+00 9.99927e-01 9.99999e-01 9.99994e-01 1.00000e+00 1.00000e+00 5.16280e-05 1.52040e+03 3.57933e-08
9.71000e+00 9.99950e-01 9.99999e-01 9.99996e-01 1.00001e+00 1.00000e+00 6.36748e-05 1.51883e+03 3.48657e-08
9.72000e+00 1.00000e+00 9.99999e-01 9.99998e-01 1.00001e+00 1.00000e+00 7.41926e-05 1.51727e+03 3.39620e-08
9.73000e+00 1.00002e+00 9.99999e-01 1.00000e+00 1.00001e+00 1.00000e+00 8.33492e-05 1.51571e+03 3.30819e-08
9.74000e+00 1.00008e+00 9.99999e-01 1.00000e+00 1.00001e+00 1.00000e+00 9.06231e-05 1.51415e+03 3.22246e-08
9.75000e+00 1.00011e+00 9.99999e-01 1.00001e+00 1.00001e+00 1.00000e+00 9.62483e-05 1.51260e+03 3.13895e-08
9.76000e+00 1.00017e+00 1.00000e+00 1.00001e+00 1.00001e+00 1.00000e+00 9.97803e-05 1.51105e+03 3.05762e-08
9.77000e+00 1.00020e+00 1.00000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.01525e-04 1.50950e+03 2.97839e-08
9.78000e+00 1.00026e+00 1.00000e+00 1.00001e+00 1.00001e+00 1.00000e+00 1.01111e-04 1.50796e+03 2.90122e-08
9.79000e+00 1.00029e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.89168e-05 1.50642e+03 2.82605e-08
9.80000e+00 1.00034e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.46442e-05 1.50488e+03 2.75283e-08
9.81000e+00 1.00036e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.87468e-05 1.50335e+03 2.68151e-08
9.82000e+00 1.00039e+00 1.00000e+00 9.99999e-01 1.00001e+00 1.00000e+00 8.09967e-05 1.50182e+03 2.61204e-08
9.83000e+00 1.00037e+00 1.00000e+00 9.99997e-01 1.00001e+00 1.00000e+00 7.19068e-05 1.50029e+03 2.54438e-08
9.84000e+00 1.00037e+00 1.00000e+00 9.99996e-01 1.00000e+00 1.00000e+00 6.13101e-05 1.49876e+03 2.47846e-08
9.85000e+00 1.00033e+00 1.00000e+00 9.99996e-01 1.00000e+00 1.00000e+00 4.97692e-05 1.49724e+03 2.41426e-08
9.86000e+00 1.00030e+00 1.00000e+00 9.99997e-01 1.00000e+00 1.00000e+00 3.71583e-05 1.49572e+03 2.35173e-08
9.87000e+00 1.00024e+00 1.00000e+00 9.99998e-01 1.00000e+00 1.00000e+00 2.40766e-05 1.49421e+03 2.29082e-08
9.88000e+00 1.00020e+00 1.00000e+00 9.99999e-01 1.00000e+00 1.00000e+00 1.04274e-05 1.49270e+03 2.23148e-08
9.89000e+00 1.00013e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 -3.17779e-06 1.49119e+03 2.17369e-08
9.90000e+00 1.00009e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 -1.68312e-05 1.48968e+03 2.11739e-08
9.91000e+00 1.00002e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 -2.99218e-05 1.48818e+03 2.06256e-08
9.92000e+00 9.99969e-01 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 -4.25505e-05 1.48668e+03 2.00914e-08
9.93000e+00 9.99894e-01 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 -5.41298e-05 1.48518e+03 1.95712e-08
9.94000e+00 9.99846e-01 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 -6.47905e-05 1.48369e+03 1.90644e-08
9.95000e+00 9.99771e-01 9.99999e-01 1.00000e+00 9.99995e-01 1.00000e+00 -7.39843e-05 1.48219e+03 1.85707e-08
9.96000e+00 9.99725e-01 9.99999e-01 9.99999e-01 9.99994e-01 1.00000e+00 -8.18875e-05 1.48071e+03 1.80899e-08
9.97000e+00 9.99660e-01 9.99999e-01 9.99999e-01 9.99994e-01 1.00000e+00 -8.80072e-05 1.47922e+03 1.76215e-08
9.98000e+00 9.99632e-01 9.99999e-01 9.99999e-01 9.99994e-01 1.00000e+00 -9.25800e-05 1.47774e+03 1.71653e-08
9.99000e+00 9.99593e-01 9.99999e-01 9.99999e-01 9.99994e-01 1.00000e+00 -9.51764e-05 1.47626e+03 1.67209e-08
1.00000e+01 9.99598e-01 9.99999e-01 9.99999e-01 9.99993e-01 1.00000e+00 -9.60981e-05 1.47478e+03 1.62880e-08
