 r[σ]         g_ii         c_ii        
 1.22320e+01  9.99967e-01  9.95162e-07
 1.22360e+01  9.99968e-01  9.93212e-07
 1.22400e+01  9.99969e-01  9.91265e-07
 1.22440e+01  9.99969e-01  9.89324e-07
 1.22480e+01  9.99970e-01  9.87387e-07
 1.22520e+01  9.99971e-01  9.85454e-07
 1.22560e+01  9.99971e-01  9.83527e-07
 1.22600e+01  9.99972e-01  9.81602e-07
 1.22640e+01  9.99973e-01  9.79683e-07
 1.22680e+01  9.99974e-01  9.77768e-07
 1.22720e+01  9.99974e-01  9.75857e-07
 1.22760e+01  9.99975e-01  9.73951e-07
 1.22800e+01  9.99976e-01  9.72049e-07
 1.22840e+01  9.99977e-01  9.70152e-07
 1.22880e+01  9.99978e-01  9.68259e-07
 1.22920e+01  9.99979e-01  9.66369e-07
 1.22960e+01  9.99980e-01  9.64485e-07
 1.23000e+01  9.99981e-01  9.62605e-07
 1.23040e+01  9.99981e-01  9.60728e-07
 1.23080e+01  9.99982e-01  9.58856e-07
 1.23120e+01  9.99983e-01  9.56989e-07
 1.23160e+01  9.99984e-01  9.55126e-07
 1.23200e+01  9.99985e-01  9.53266e-07
 1.23240e+01  9.99986e-01  9.51411e-07
 1.23280e+01  9.99987e-01  9.49561e-07
 1.23320e+01  9.99988e-01  9.47715e-07
 1.23360e+01  9.99989e-01  9.45872e-07
 1.23400e+01  9.99990e-01  9.44034e-07
 1.23440e+01  9.99991e-01  9.42200e-07
 1.23480e+01  9.99992e-01  9.40370e-07
 1.23520e+01  9.99993e-01  9.38545e-07
 1.23560e+01  9.99994e-01  9.36723e-07
 1.23600e+01  9.99995e-01  9.34905e-07
 1.23640e+01  9.99996e-01  9.33093e-07
 1.23680e+01  9.99997e-01  9.31283e-07
 1.23720e+01  9.99998e-01  9.29478e-07
 1.23760e+01  9.99999e-01  9.27677e-07
 1.23800e+01  1.00000e+00  9.25880e-07
 1.23840e+01  1.00000e+00  9.24087e-07
 1.23880e+01  1.00000e+00  9.22299e-07
 1.23920e+01  1.00000e+00  9.20513e-07
 1.23960e+01  1.00000e+00  9.18732e-07
 1.24000e+01  1.00000e+00  9.16955e-07
 1.24040e+01  1.00001e+00  9.15183e-07
 1.24080e+01  1.00001e+00  9.13414e-07
 1.24120e+01  1.00001e+00  9.11649e-07
 1.24160e+01  1.00001e+00  9.09889e-07
 1.24200e+01  1.00001e+00  9.08132e-07
 1.24240e+01  1.00001e+00  9.06379e-07
 1.24280e+01  1.00001e+00  9.04630e-07
 1.24320e+01  1.00001e+00  9.02885e-07
 1.24360e+01  1.00001e+00  9.01144e-07
 1.24400e+01  1.00001e+00  8.99407e-07
 1.24440e+01  1.00001e+00  8.97674e-07
 1.24480e+01  1.00001e+00  8.95945e-07
 1.24520e+01  1.00002e+00  8.94219e-07
 1.24560e+01  1.00002e+00  8.92498e-07
 1.24600e+01  1.00002e+00  8.90780e-07
 1.24640e+01  1.00002e+00  8.89066e-07
 1.24680e+01  1.00002e+00  8.87356e-07
 1.24720e+01  1.00002e+00  8.85650e-07
 1.24760e+01  1.00002e+00  8.83947e-07
 1.24800e+01  1.00002e+00  8.82249e-07
 1.24840e+01  1.00002e+00  8.80554e-07
 1.24880e+01  1.00002e+00  8.78863e-07
 1.24920e+01  1.00002e+00  8.77176e-07
 1.24960e+01  1.00002e+00  8.75493e-07
 1.25000e+01  1.00002e+00  8.73813e-07
 1.25040e+01  1.00002e+00  8.72137e-07
 1.25080e+01  1.00002e+00  8.70465e-07
 1.25120e+01  1.00002e+00  8.68797e-07
 1.25160e+01  1.00002e+00  8.67132e-07
 1.25200e+01  1.00002e+00  8.65471e-07
 1.25240e+01  1.00003e+00  8.63815e-07
 1.25280e+01  1.00003e+00  8.62161e-07
 1.25320e+01  1.00003e+00  8.60511e-07
 1.25360e+01  1.00003e+00  8.58865e-07
 1.25400e+01  1.00003e+00  8.57222e-07
 1.25440e+01  1.00003e+00  8.55584e-07
 1.25480e+01  1.00003e+00  8.53948e-07
 1.25520e+01  1.00003e+00  8.52317e-07
 1.25560e+01  1.00003e+00  8.50689e-07
 1.25600e+01  1.00003e+00  8.49065e-07
 1.25640e+01  1.00003e+00  8.47444e-07
 1.25680e+01  1.00003e+00  8.45827e-07
 1.25720e+01  1.00003e+00  8.44214e-07
 1.25760e+01  1.00003e+00  8.42604e-07
 1.25800e+01  1.00003e+00  8.40998e-07
 1.25840e+01  1.00003e+00  8.39395e-07
 1.25880e+01  1.00003e+00  8.37796e-07
 1.25920e+01  1.00003e+00  8.36200e-07
 1.25960e+01  1.00003e+00  8.34608e-07
 1.26000e+01  1.00003e+00  8.33020e-07
 1.26040e+01  1.00003e+00  8.31435e-07
 1.26080e+01  1.00003e+00  8.29853e-07
 1.26120e+01  1.00003e+00  8.28276e-07
 1.26160e+01  1.00003e+00  8.26701e-07
 1.26200e+01  1.00003e+00  8.25130e-07
 1.26240e+01  1.00003e+00  8.23563e-07
 1.26280e+01  1.00003e+00  8.21999e-07
 1.26320e+01  1.00003e+00  8.20438e-07
 1.26360e+01  1.00003e+00  8.18881e-07
 1.26400e+01  1.00002e+00  8.17328e-07
 1.26440e+01  1.00002e+00  8.15778e-07
 1.26480e+01  1.00002e+00  8.14231e-07
 1.26520e+01  1.00002e+00  8.12688e-07
 1.26560e+01  1.00002e+00  8.11147e-07
 1.26600e+01  1.00002e+00  8.09611e-07
 1.26640e+01  1.00002e+00  8.08078e-07
 1.26680e+01  1.00002e+00  8.06548e-07
 1.26720e+01  1.00002e+00  8.05022e-07
 1.26760e+01  1.00002e+00  8.03499e-07
 1.26800e+01  1.00002e+00  8.01979e-07
 1.26840e+01  1.00002e+00  8.00464e-07
 1.26880e+01  1.00002e+00  7.98950e-07
 1.26920e+01  1.00002e+00  7.97440e-07
 1.26960e+01  1.00002e+00  7.95934e-07
 1.27000e+01  1.00002e+00  7.94431e-07
 1.27040e+01  1.00002e+00  7.92932e-07
 1.27080e+01  1.00002e+00  7.91435e-07
 1.27120e+01  1.00002e+00  7.89942e-07
 1.27160e+01  1.00002e+00  7.88453e-07
 1.27200e+01  1.00001e+00  7.86966e-07
 1.27240e+01  1.00001e+00  7.85483e-07
 1.27280e+01  1.00001e+00  7.84003e-07
 1.27320e+01  1.00001e+00  7.82526e-07
 1.27360e+01  1.00001e+00  7.81053e-07
 1.27400e+01  1.00001e+00  7.79583e-07
 1.27440e+01  1.00001e+00  7.78116e-07
 1.27480e+01  1.00001e+00  7.76652e-07
 1.27520e+01  1.00001e+00  7.75191e-07
 1.27560e+01  1.00001e+00  7.73734e-07
 1.27600e+01  1.00001e+00  7.72280e-07
 1.27640e+01  1.00001e+00  7.70829e-07
 1.27680e+01  1.00001e+00  7.69381e-07
 1.27720e+01  1.00001e+00  7.67936e-07
 1.27760e+01  1.00001e+00  7.66495e-07
 1.27800e+01  1.00000e+00  7.65056e-07
 1.27840e+01  1.00000e+00  7.63621e-07
 1.27880e+01  1.00000e+00  7.62189e-07
 1.27920e+01  1.00000e+00  7.60760e-07
 1.27960e+01  1.00000e+00  7.59335e-07
 1.28000e+01  1.00000e+00  7.57912e-07
 1.28040e+01  1.00000e+00  7.56492e-07
 1.28080e+01  1.00000e+00  7.55076e-07
 1.28120e+01  9.99999e-01  7.53663e-07
 1.28160e+01  9.99998e-01  7.52252e-07
 1.28200e+01  9.99998e-01  7.50845e-07
 1.28240e+01  9.99997e-01  7.49441e-07
 1.28280e+01  9.99996e-01  7.48040e-07
 1.28320e+01  9.99996e-01  7.46642e-07
 1.28360e+01  9.99995e-01  7.45247e-07
 1.28400e+01  9.99995e-01  7.43856e-07
 1.28440e+01  9.99994e-01  7.42467e-07
 1.28480e+01  9.99993e-01  7.41081e-07
 1.28520e+01  9.99993e-01  7.39698e-07
 1.28560e+01  9.99992e-01  7.38318e-07
 1.28600e+01  9.99992e-01  7.36941e-07
 1.28640e+01  9.99991e-01  7.35567e-07
 1.28680e+01  9.99991e-01  7.34197e-07
 1.28720e+01  9.99990e-01  7.32829e-07
 1.28760e+01  9.99990e-01  7.31464e-07
 1.28800e+01  9.99990e-01  7.30102e-07
 1.28840e+01  9.99989e-01  7.28743e-07
 1.28880e+01  9.99989e-01  7.27387e-07
 1.28920e+01  9.99989e-01  7.26034e-07
 1.28960e+01  9.99988e-01  7.24684e-07
 1.29000e+01  9.99988e-01  7.23337e-07
 1.29040e+01  9.99988e-01  7.21992e-07
 1.29080e+01  9.99988e-01  7.20651e-07
 1.29120e+01  9.99988e-01  7.19313e-07
 1.29160e+01  9.99988e-01  7.17977e-07
 1.29200e+01  9.99988e-01  7.16644e-07
 1.29240e+01  9.99988e-01  7.15314e-07
 1.29280e+01  9.99988e-01  7.13988e-07
 1.29320e+01  9.99988e-01  7.12663e-07
 1.29360e+01  9.99988e-01  7.11342e-07
 1.29400e+01  9.99988e-01  7.10024e-07
 1.29440e+01  9.99988e-01  7.08708e-07
 1.29480e+01  9.99988e-01  7.07396e-07
 1.29520e+01  9.99988e-01  7.06086e-07
 1.29560e+01  9.99988e-01  7.04779e-07
 1.29600e+01  9.99988e-01  7.03475e-07
 1.29640e+01  9.99988e-01  7.02174e-07
 1.29680e+01  9.99987e-01  7.00875e-07
 1.29720e+01  9.99987e-01  6.99579e-07
 1.29760e+01  9.99987e-01  6.98287e-07
 1.29800e+01  9.99987e-01  6.96997e-07
 1.29840e+01  9.99987e-01  6.95709e-07
 1.29880e+01  9.99987e-01  6.94424e-07
 1.29920e+01  9.99986e-01  6.93142e-07
 1.29960e+01  9.99986e-01  6.91864e-07
 1.30000e+01  9.99986e-01  6.90587e-07
 1.30040e+01  9.99986e-01  6.89314e-07
 1.30080e+01  9.99986e-01  6.88043e-07
 1.30120e+01  9.99985e-01  6.86775e-07
 1.30160e+01  9.99985e-01  6.85509e-07
 1.30200e+01  9.99985e-01  6.84247e-07
 1.30240e+01  9.99985e-01  6.82987e-07
 1.30280e+01  9.99985e-01  6.81730e-07
 1.30320e+01  9.99984e-01  6.80475e-07
 1.30360e+01  9.99984e-01  6.79223e-07
 1.30400e+01  9.99984e-01  6.77974e-07
 1.30440e+01  9.99984e-01  6.76728e-07
 1.30480e+01  9.99984e-01  6.75484e-07
 1.30520e+01  9.99984e-01  6.74243e-07
 1.30560e+01  9.99984e-01  6.73004e-07
 1.30600e+01  9.99984e-01  6.71769e-07
 1.30640e+01  9.99984e-01  6.70535e-07
 1.30680e+01  9.99984e-01  6.69305e-07
 1.30720e+01  9.99984e-01  6.68077e-07
 1.30760e+01  9.99984e-01  6.66852e-07
 1.30800e+01  9.99984e-01  6.65629e-07
 1.30840e+01  9.99984e-01  6.64409e-07
 1.30880e+01  9.99984e-01  6.63191e-07
 1.30920e+01  9.99984e-01  6.61977e-07
 1.30960e+01  9.99984e-01  6.60764e-07
 1.31000e+01  9.99984e-01  6.59555e-07
 1.31040e+01  9.99984e-01  6.58348e-07
 1.31080e+01  9.99984e-01  6.57144e-07
 1.31120e+01  9.99985e-01  6.55941e-07
 1.31160e+01  9.99985e-01  6.54742e-07
 1.31200e+01  9.99985e-01  6.53545e-07
 1.31240e+01  9.99985e-01  6.52351e-07
 1.31280e+01  9.99985e-01  6.51159e-07
 1.31320e+01  9.99986e-01  6.49970e-07
 1.31360e+01  9.99986e-01  6.48784e-07
 1.31400e+01  9.99986e-01  6.47600e-07
 1.31440e+01  9.99987e-01  6.46418e-07
 1.31480e+01  9.99987e-01  6.45239e-07
 1.31520e+01  9.99987e-01  6.44062e-07
 1.31560e+01  9.99988e-01  6.42888e-07
 1.31600e+01  9.99988e-01  6.41716e-07
 1.31640e+01  9.99988e-01  6.40547e-07
 1.31680e+01  9.99989e-01  6.39381e-07
 1.31720e+01  9.99989e-01  6.38217e-07
 1.31760e+01  9.99990e-01  6.37055e-07
 1.31800e+01  9.99990e-01  6.35896e-07
 1.31840e+01  9.99990e-01  6.34739e-07
 1.31880e+01  9.99991e-01  6.33585e-07
 1.31920e+01  9.99991e-01  6.32433e-07
 1.31960e+01  9.99992e-01  6.31284e-07
 1.32000e+01  9.99992e-01  6.30137e-07
 1.32040e+01  9.99993e-01  6.28993e-07
 1.32080e+01  9.99993e-01  6.27850e-07
 1.32120e+01  9.99994e-01  6.26711e-07
 1.32160e+01  9.99994e-01  6.25574e-07
 1.32200e+01  9.99995e-01  6.24439e-07
 1.32240e+01  9.99995e-01  6.23306e-07
 1.32280e+01  9.99995e-01  6.22176e-07
 1.32320e+01  9.99996e-01  6.21049e-07
 1.32360e+01  9.99996e-01  6.19924e-07
 1.32400e+01  9.99997e-01  6.18800e-07
 1.32440e+01  9.99997e-01  6.17680e-07
 1.32480e+01  9.99998e-01  6.16562e-07
 1.32520e+01  9.99998e-01  6.15446e-07
 1.32560e+01  9.99999e-01  6.14333e-07
 1.32600e+01  9.99999e-01  6.13222e-07
 1.32640e+01  1.00000e+00  6.12113e-07
 1.32680e+01  1.00000e+00  6.11007e-07
 1.32720e+01  1.00000e+00  6.09902e-07
 1.32760e+01  1.00000e+00  6.08801e-07
 1.32800e+01  1.00000e+00  6.07701e-07
 1.32840e+01  1.00000e+00  6.06604e-07
 1.32880e+01  1.00000e+00  6.05510e-07
 1.32920e+01  1.00000e+00  6.04417e-07
 1.32960e+01  1.00000e+00  6.03327e-07
 1.33000e+01  1.00000e+00  6.02239e-07
 1.33040e+01  1.00000e+00  6.01153e-07
 1.33080e+01  1.00000e+00  6.00070e-07
 1.33120e+01  1.00001e+00  5.98989e-07
 1.33160e+01  1.00001e+00  5.97910e-07
 1.33200e+01  1.00001e+00  5.96834e-07
 1.33240e+01  1.00001e+00  5.95759e-07
 1.33280e+01  1.00001e+00  5.94687e-07
 1.33320e+01  1.00001e+00  5.93618e-07
 1.33360e+01  1.00001e+00  5.92550e-07
 1.33400e+01  1.00001e+00  5.91485e-07
 1.33440e+01  1.00001e+00  5.90422e-07
 1.33480e+01  1.00001e+00  5.89361e-07
 1.33520e+01  1.00001e+00  5.88303e-07
 1.33560e+01  1.00001e+00  5.87246e-07
 1.33600e+01  1.00001e+00  5.86192e-07
 1.33640e+01  1.00001e+00  5.85140e-07
 1.33680e+01  1.00001e+00  5.84090e-07
 1.33720e+01  1.00001e+00  5.83043e-07
 1.33760e+01  1.00001e+00  5.81997e-07
 1.33800e+01  1.00001e+00  5.80954e-07
 1.33840e+01  1.00001e+00  5.79913e-07
 1.33880e+01  1.00001e+00  5.78875e-07
 1.33920e+01  1.00001e+00  5.77838e-07
 1.33960e+01  1.00001e+00  5.76804e-07
 1.34000e+01  1.00001e+00  5.75771e-07
 1.34040e+01  1.00001e+00  5.74741e-07
 1.34080e+01  1.00001e+00  5.73713e-07
 1.34120e+01  1.00001e+00  5.72687e-07
 1.34160e+01  1.00001e+00  5.71663e-07
 1.34200e+01  1.00001e+00  5.70642e-07
 1.34240e+01  1.00001e+00  5.69622e-07
 1.34280e+01  1.00001e+00  5.68605e-07
 1.34320e+01  1.00001e+00  5.67590e-07
 1.34360e+01  1.00001e+00  5.66577e-07
 1.34400e+01  1.00001e+00  5.65566e-07
 1.34440e+01  1.00001e+00  5.64557e-07
 1.34480e+01  1.00001e+00  5.63550e-07
 1.34520e+01  1.00001e+00  5.62545e-07
 1.34560e+01  1.00001e+00  5.61543e-07
 1.34600e+01  1.00001e+00  5.60542e-07
 1.34640e+01  1.00001e+00  5.59544e-07
 1.34680e+01  1.00001e+00  5.58547e-07
 1.34720e+01  1.00001e+00  5.57553e-07
 1.34760e+01  1.00001e+00  5.56561e-07
 1.34800e+01  1.00001e+00  5.55571e-07
 1.34840e+01  1.00001e+00  5.54582e-07
 1.34880e+01  1.00001e+00  5.53596e-07
 1.34920e+01  1.00001e+00  5.52612e-07
 1.34960e+01  1.00001e+00  5.51631e-07
 1.35000e+01  1.00001e+00  5.50650e-07
 1.35040e+01  1.00001e+00  5.49673e-07
 1.35080e+01  1.00001e+00  5.48697e-07
 1.35120e+01  1.00001e+00  5.47723e-07
 1.35160e+01  1.00001e+00  5.46751e-07
 1.35200e+01  1.00001e+00  5.45781e-07
 1.35240e+01  1.00001e+00  5.44813e-07
 1.35280e+01  1.00001e+00  5.43848e-07
 1.35320e+01  1.00001e+00  5.42884e-07
 1.35360e+01  1.00001e+00  5.41922e-07
 1.35400e+01  1.00001e+00  5.40962e-07
 1.35440e+01  1.00001e+00  5.40004e-07
 1.35480e+01  1.00001e+00  5.39048e-07
 1.35520e+01  1.00001e+00  5.38094e-07
 1.35560e+01  1.00001e+00  5.37142e-07
 1.35600e+01  1.00001e+00  5.36192e-07
 1.35640e+01  1.00001e+00  5.35244e-07
 1.35680e+01  1.00001e+00  5.34298e-07
 1.35720e+01  1.00001e+00  5.33354e-07
 1.35760e+01  1.00001e+00  5.32412e-07
 1.35800e+01  1.00001e+00  5.31472e-07
 1.35840e+01  1.00001e+00  5.30533e-07
 1.35880e+01  1.00001e+00  5.29597e-07
 1.35920e+01  1.00001e+00  5.28663e-07
 1.35960e+01  1.00001e+00  5.27730e-07
 1.36000e+01  1.00001e+00  5.26799e-07
 1.36040e+01  1.00001e+00  5.25870e-07
 1.36080e+01  1.00001e+00  5.24944e-07
 1.36120e+01  1.00001e+00  5.24019e-07
 1.36160e+01  1.00001e+00  5.23096e-07
 1.36200e+01  1.00001e+00  5.22175e-07
 1.36240e+01  1.00001e+00  5.21256e-07
 1.36280e+01  1.00000e+00  5.20338e-07
 1.36320e+01  1.00000e+00  5.19423e-07
 1.36360e+01  1.00000e+00  5.18509e-07
 1.36400e+01  1.00000e+00  5.17598e-07
 1.36440e+01  1.00000e+00  5.16688e-07
 1.36480e+01  1.00000e+00  5.15780e-07
 1.36520e+01  1.00000e+00  5.14874e-07
 1.36560e+01  1.00000e+00  5.13970e-07
 1.36600e+01  1.00000e+00  5.13068e-07
 1.36640e+01  1.00000e+00  5.12167e-07
 1.36680e+01  1.00000e+00  5.11268e-07
 1.36720e+01  1.00000e+00  5.10372e-07
 1.36760e+01  1.00000e+00  5.09477e-07
 1.36800e+01  1.00000e+00  5.08583e-07
 1.36840e+01  1.00000e+00  5.07692e-07
 1.36880e+01  1.00000e+00  5.06802e-07
 1.36920e+01  1.00000e+00  5.05915e-07
 1.36960e+01  1.00000e+00  5.05029e-07
 1.37000e+01  9.99999e-01  5.04144e-07
 1.37040e+01  9.99999e-01  5.03262e-07
 1.37080e+01  9.99999e-01  5.02382e-07
 1.37120e+01  9.99999e-01  5.01503e-07
 1.37160e+01  9.99998e-01  5.00626e-07
 1.37200e+01  9.99998e-01  4.99751e-07
 1.37240e+01  9.99998e-01  4.98878e-07
 1.37280e+01  9.99997e-01  4.98006e-07
 1.37320e+01  9.99997e-01  4.97136e-07
 1.37360e+01  9.99997e-01  4.96269e-07
 1.37400e+01  9.99997e-01  4.95403e-07
 1.37440e+01  9.99997e-01  4.94538e-07
 1.37480e+01  9.99996e-01  4.93675e-07
 1.37520e+01  9.99996e-01  4.92815e-07
 1.37560e+01  9.99996e-01  4.91955e-07
 1.37600e+01  9.99996e-01  4.91098e-07
 1.37640e+01  9.99995e-01  4.90242e-07
 1.37680e+01  9.99995e-01  4.89388e-07
 1.37720e+01  9.99995e-01  4.88536e-07
 1.37760e+01  9.99995e-01  4.87685e-07
 1.37800e+01  9.99995e-01  4.86836e-07
 1.37840e+01  9.99994e-01  4.85990e-07
 1.37880e+01  9.99994e-01  4.85144e-07
 1.37920e+01  9.99994e-01  4.84301e-07
 1.37960e+01  9.99994e-01  4.83459e-07
 1.38000e+01  9.99994e-01  4.82619e-07
 1.38040e+01  9.99994e-01  4.81780e-07
 1.38080e+01  9.99994e-01  4.80943e-07
 1.38120e+01  9.99993e-01  4.80108e-07
 1.38160e+01  9.99993e-01  4.79275e-07
 1.38200e+01  9.99993e-01  4.78443e-07
 1.38240e+01  9.99993e-01  4.77613e-07
 1.38280e+01  9.99993e-01  4.76785e-07
 1.38320e+01  9.99993e-01  4.75958e-07
 1.38360e+01  9.99993e-01  4.75133e-07
 1.38400e+01  9.99993e-01  4.74310e-07
 1.38440e+01  9.99993e-01  4.73488e-07
 1.38480e+01  9.99993e-01  4.72668e-07
 1.38520e+01  9.99993e-01  4.71850e-07
 1.38560e+01  9.99993e-01  4.71033e-07
 1.38600e+01  9.99992e-01  4.70218e-07
 1.38640e+01  9.99992e-01  4.69404e-07
 1.38680e+01  9.99992e-01  4.68593e-07
 1.38720e+01  9.99992e-01  4.67783e-07
 1.38760e+01  9.99992e-01  4.66974e-07
 1.38800e+01  9.99992e-01  4.66167e-07
 1.38840e+01  9.99992e-01  4.65362e-07
 1.38880e+01  9.99992e-01  4.64558e-07
 1.38920e+01  9.99992e-01  4.63756e-07
 1.38960e+01  9.99992e-01  4.62956e-07
 1.39000e+01  9.99992e-01  4.62157e-07
 1.39040e+01  9.99992e-01  4.61360e-07
 1.39080e+01  9.99992e-01  4.60565e-07
 1.39120e+01  9.99992e-01  4.59771e-07
 1.39160e+01  9.99992e-01  4.58978e-07
 1.39200e+01  9.99992e-01  4.58187e-07
 1.39240e+01  9.99992e-01  4.57398e-07
 1.39280e+01  9.99992e-01  4.56610e-07
 1.39320e+01  9.99992e-01  4.55825e-07
 1.39360e+01  9.99992e-01  4.55040e-07
 1.39400e+01  9.99993e-01  4.54257e-07
 1.39440e+01  9.99993e-01  4.53476e-07
 1.39480e+01  9.99993e-01  4.52696e-07
 1.39520e+01  9.99993e-01  4.51918e-07
 1.39560e+01  9.99993e-01  4.51142e-07
 1.39600e+01  9.99993e-01  4.50366e-07
 1.39640e+01  9.99993e-01  4.49593e-07
 1.39680e+01  9.99993e-01  4.48821e-07
 1.39720e+01  9.99993e-01  4.48050e-07
 1.39760e+01  9.99993e-01  4.47282e-07
 1.39800e+01  9.99993e-01  4.46515e-07
 1.39840e+01  9.99993e-01  4.45749e-07
 1.39880e+01  9.99994e-01  4.44984e-07
 1.39920e+01  9.99994e-01  4.44222e-07
 1.39960e+01  9.99994e-01  4.43461e-07
 1.40000e+01  9.99994e-01  4.42701e-07
 1.40040e+01  9.99994e-01  4.41943e-07
 1.40080e+01  9.99994e-01  4.41186e-07
 1.40120e+01  9.99994e-01  4.40431e-07
 1.40160e+01  9.99994e-01  4.39677e-07
 1.40200e+01  9.99995e-01  4.38925e-07
 1.40240e+01  9.99995e-01  4.38175e-07
 1.40280e+01  9.99995e-01  4.37426e-07
 1.40320e+01  9.99995e-01  4.36678e-07
 1.40360e+01  9.99995e-01  4.35932e-07
 1.40400e+01  9.99996e-01  4.35187e-07
 1.40440e+01  9.99996e-01  4.34444e-07
 1.40480e+01  9.99996e-01  4.33702e-07
 1.40520e+01  9.99996e-01  4.32962e-07
 1.40560e+01  9.99996e-01  4.32223e-07
 1.40600e+01  9.99996e-01  4.31486e-07
 1.40640e+01  9.99997e-01  4.30750e-07
 1.40680e+01  9.99997e-01  4.30016e-07
 1.40720e+01  9.99997e-01  4.29283e-07
 1.40760e+01  9.99997e-01  4.28552e-07
 1.40800e+01  9.99997e-01  4.27821e-07
 1.40840e+01  9.99998e-01  4.27093e-07
 1.40880e+01  9.99998e-01  4.26366e-07
 1.40920e+01  9.99998e-01  4.25641e-07
 1.40960e+01  9.99998e-01  4.24916e-07
 1.41000e+01  9.99998e-01  4.24194e-07
 1.41040e+01  9.99999e-01  4.23472e-07
 1.41080e+01  9.99999e-01  4.22752e-07
 1.41120e+01  9.99999e-01  4.22034e-07
 1.41160e+01  9.99999e-01  4.21317e-07
 1.41200e+01  9.99999e-01  4.20601e-07
 1.41240e+01  1.00000e+00  4.19887e-07
 1.41280e+01  1.00000e+00  4.19174e-07
 1.41320e+01  1.00000e+00  4.18463e-07
 1.41360e+01  1.00000e+00  4.17753e-07
 1.41400e+01  1.00000e+00  4.17045e-07
 1.41440e+01  1.00000e+00  4.16337e-07
 1.41480e+01  1.00000e+00  4.15632e-07
 1.41520e+01  1.00000e+00  4.14927e-07
 1.41560e+01  1.00000e+00  4.14224e-07
 1.41600e+01  1.00000e+00  4.13523e-07
 1.41640e+01  1.00000e+00  4.12822e-07
 1.41680e+01  1.00000e+00  4.12124e-07
 1.41720e+01  1.00000e+00  4.11426e-07
 1.41760e+01  1.00000e+00  4.10730e-07
 1.41800e+01  1.00000e+00  4.10036e-07
 1.41840e+01  1.00000e+00  4.09342e-07
 1.41880e+01  1.00000e+00  4.08650e-07
 1.41920e+01  1.00000e+00  4.07959e-07
 1.41960e+01  1.00000e+00  4.07270e-07
 1.42000e+01  1.00000e+00  4.06582e-07
 1.42040e+01  1.00000e+00  4.05896e-07
 1.42080e+01  1.00000e+00  4.05211e-07
 1.42120e+01  1.00000e+00  4.04527e-07
 1.42160e+01  1.00000e+00  4.03845e-07
 1.42200e+01  1.00000e+00  4.03163e-07
 1.42240e+01  1.00000e+00  4.02484e-07
 1.42280e+01  1.00000e+00  4.01805e-07
 1.42320e+01  1.00000e+00  4.01128e-07
 1.42360e+01  1.00000e+00  4.00452e-07
 1.42400e+01  1.00000e+00  3.99778e-07
 1.42440e+01  1.00000e+00  3.99105e-07
 1.42480e+01  1.00000e+00  3.98433e-07
 1.42520e+01  1.00000e+00  3.97762e-07
 1.42560e+01  1.00000e+00  3.97093e-07
 1.42600e+01  1.00000e+00  3.96426e-07
 1.42640e+01  1.00000e+00  3.95759e-07
 1.42680e+01  1.00000e+00  3.95094e-07
 1.42720e+01  1.00000e+00  3.94430e-07
 1.42760e+01  1.00000e+00  3.93767e-07
 1.42800e+01  1.00000e+00  3.93106e-07
 1.42840e+01  1.00000e+00  3.92446e-07
 1.42880e+01  1.00000e+00  3.91787e-07
 1.42920e+01  1.00000e+00  3.91130e-07
 1.42960e+01  1.00001e+00  3.90473e-07
 1.43000e+01  1.00001e+00  3.89819e-07
 1.43040e+01  1.00001e+00  3.89165e-07
 1.43080e+01  1.00001e+00  3.88513e-07
 1.43120e+01  1.00001e+00  3.87862e-07
 1.43160e+01  1.00001e+00  3.87212e-07
 1.43200e+01  1.00001e+00  3.86563e-07
 1.43240e+01  1.00001e+00  3.85916e-07
 1.43280e+01  1.00001e+00  3.85270e-07
 1.43320e+01  1.00001e+00  3.84625e-07
 1.43360e+01  1.00001e+00  3.83982e-07
 1.43400e+01  1.00001e+00  3.83340e-07
 1.43440e+01  1.00001e+00  3.82699e-07
 1.43480e+01  1.00001e+00  3.82059e-07
 1.43520e+01  1.00001e+00  3.81421e-07
 1.43560e+01  1.00001e+00  3.80783e-07
 1.43600e+01  1.00001e+00  3.80147e-07
 1.43640e+01  1.00001e+00  3.79513e-07
 1.43680e+01  1.00001e+00  3.78879e-07
 1.43720e+01  1.00001e+00  3.78247e-07
 1.43760e+01  1.00000e+00  3.77616e-07
 1.43800e+01  1.00000e+00  3.76986e-07
 1.43840e+01  1.00000e+00  3.76358e-07
 1.43880e+01  1.00000e+00  3.75730e-07
 1.43920e+01  1.00000e+00  3.75104e-07
 1.43960e+01  1.00000e+00  3.74479e-07
 1.44000e+01  1.00000e+00  3.73855e-07
 1.44040e+01  1.00000e+00  3.73233e-07
 1.44080e+01  1.00000e+00  3.72612e-07
 1.44120e+01  1.00000e+00  3.71992e-07
 1.44160e+01  1.00000e+00  3.71373e-07
 1.44200e+01  1.00000e+00  3.70755e-07
 1.44240e+01  1.00000e+00  3.70139e-07
 1.44280e+01  1.00000e+00  3.69523e-07
 1.44320e+01  1.00000e+00  3.68909e-07
 1.44360e+01  1.00000e+00  3.68296e-07
 1.44400e+01  1.00000e+00  3.67685e-07
 1.44440e+01  1.00000e+00  3.67074e-07
 1.44480e+01  1.00000e+00  3.66465e-07
 1.44520e+01  1.00000e+00  3.65857e-07
 1.44560e+01  1.00000e+00  3.65250e-07
 1.44600e+01  1.00000e+00  3.64644e-07
 1.44640e+01  1.00000e+00  3.64039e-07
