# Zach Johnson Dec/11/2023 CHNC for TCCW Paper
# Ti=1.000e+00[eV], Tie=9.810e+00[eV] , Te_c=9.811e+00[eV], n_i=5.979e+22[1/cc], n_e=1.794e+23[1/cc]
# ri=2.998, Zbar=3.000, Rc=0.521[AU], Γii=8.169e+01, Γei=-2.776e+00 , Γee=9.252e-01, κ=2.670e+00
r/ri        g_ii        g_ei        g_ee        OCP:g_ii    Yuk:g_ii    βu_ii_eff   βu_OCP      βu_Yuk    
1.23300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 5.35144e-10 6.62514e+00 4.10242e-18
1.23400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 5.29991e-10 6.61977e+00 3.96206e-18
1.23500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 5.24449e-10 6.61441e+00 3.82650e-18
1.23600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.18652e-10 6.60906e+00 3.69558e-18
1.23700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.12664e-10 6.60371e+00 3.56915e-18
1.23800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.06586e-10 6.59838e+00 3.44704e-18
1.23900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 5.00460e-10 6.59305e+00 3.32911e-18
1.24000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 4.94400e-10 6.58774e+00 3.21522e-18
1.24100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 4.88481e-10 6.58243e+00 3.10522e-18
1.24200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 4.82690e-10 6.57713e+00 2.99899e-18
1.24300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 4.76985e-10 6.57184e+00 2.89640e-18
1.24400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.71319e-10 6.56655e+00 2.79732e-18
1.24500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.65666e-10 6.56128e+00 2.70163e-18
1.24600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.59988e-10 6.55601e+00 2.60921e-18
1.24700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.54274e-10 6.55076e+00 2.51996e-18
1.24800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.48498e-10 6.54551e+00 2.43376e-18
1.24900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.42690e-10 6.54027e+00 2.35052e-18
1.25000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.36892e-10 6.53503e+00 2.27012e-18
1.25100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.31087e-10 6.52981e+00 2.19247e-18
1.25200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.25317e-10 6.52459e+00 2.11748e-18
1.25300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.19560e-10 6.51939e+00 2.04506e-18
1.25400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.13796e-10 6.51419e+00 1.97511e-18
1.25500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.08066e-10 6.50900e+00 1.90756e-18
1.25600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 4.02419e-10 6.50382e+00 1.84232e-18
1.25700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.96878e-10 6.49864e+00 1.77931e-18
1.25800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.91421e-10 6.49348e+00 1.71846e-18
1.25900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.85958e-10 6.48832e+00 1.65969e-18
1.26000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.80406e-10 6.48317e+00 1.60293e-18
1.26100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.74753e-10 6.47803e+00 1.54811e-18
1.26200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.69067e-10 6.47289e+00 1.49517e-18
1.26300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.63411e-10 6.46777e+00 1.44404e-18
1.26400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00005e+00 1.00000e+00 3.57856e-10 6.46265e+00 1.39466e-18
1.26500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.52497e-10 6.45754e+00 1.34697e-18
1.26600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.47358e-10 6.45244e+00 1.30091e-18
1.26700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.42427e-10 6.44735e+00 1.25643e-18
1.26800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.37776e-10 6.44227e+00 1.21346e-18
1.26900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.33358e-10 6.43719e+00 1.17197e-18
1.27000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.29059e-10 6.43212e+00 1.13190e-18
1.27100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.24800e-10 6.42706e+00 1.09320e-18
1.27200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.20550e-10 6.42201e+00 1.05582e-18
1.27300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00004e+00 1.00000e+00 3.16321e-10 6.41696e+00 1.01972e-18
1.27400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 3.12091e-10 6.41193e+00 9.84855e-19
1.27500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 3.07852e-10 6.40690e+00 9.51183e-19
1.27600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 3.03601e-10 6.40188e+00 9.18663e-19
1.27700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.99351e-10 6.39686e+00 8.87256e-19
1.27800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.95172e-10 6.39186e+00 8.56922e-19
1.27900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.91146e-10 6.38686e+00 8.27626e-19
1.28000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00003e+00 1.00000e+00 2.87312e-10 6.38187e+00 7.99333e-19
1.28100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.83608e-10 6.37689e+00 7.72007e-19
1.28200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.79963e-10 6.37191e+00 7.45615e-19
1.28300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.76351e-10 6.36695e+00 7.20127e-19
1.28400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.72711e-10 6.36199e+00 6.95510e-19
1.28500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.68965e-10 6.35704e+00 6.71734e-19
1.28600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.65114e-10 6.35209e+00 6.48772e-19
1.28700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 2.61178e-10 6.34716e+00 6.26596e-19
1.28800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.57158e-10 6.34223e+00 6.05178e-19
1.28900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.53041e-10 6.33731e+00 5.84492e-19
1.29000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.48823e-10 6.33240e+00 5.64513e-19
1.29100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.44543e-10 6.32749e+00 5.45218e-19
1.29200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.40242e-10 6.32260e+00 5.26583e-19
1.29300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 2.35955e-10 6.31771e+00 5.08585e-19
1.29400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.31815e-10 6.31282e+00 4.91202e-19
1.29500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.27943e-10 6.30795e+00 4.74414e-19
1.29600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.24330e-10 6.30308e+00 4.58200e-19
1.29700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 2.20902e-10 6.29822e+00 4.42540e-19
1.29800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 2.17644e-10 6.29337e+00 4.27416e-19
1.29900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 2.14574e-10 6.28852e+00 4.12808e-19
1.30000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 2.11681e-10 6.28369e+00 3.98701e-19
1.30100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 2.08964e-10 6.27886e+00 3.85075e-19
1.30200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 2.06400e-10 6.27403e+00 3.71916e-19
1.30300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 2.03930e-10 6.26922e+00 3.59206e-19
1.30400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 2.01528e-10 6.26441e+00 3.46931e-19
1.30500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 1.99185e-10 6.25961e+00 3.35076e-19
1.30600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 1.96894e-10 6.25482e+00 3.23626e-19
1.30700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 1.94635e-10 6.25003e+00 3.12567e-19
1.30800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 1.92372e-10 6.24525e+00 3.01887e-19
1.30900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 1.90073e-10 6.24048e+00 2.91571e-19
1.31000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 1.87782e-10 6.23572e+00 2.81608e-19
1.31100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 1.85567e-10 6.23096e+00 2.71986e-19
1.31200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 1.83450e-10 6.22621e+00 2.62693e-19
1.31300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 1.81375e-10 6.22147e+00 2.53717e-19
1.31400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 1.79343e-10 6.21674e+00 2.45048e-19
1.31500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 1.77396e-10 6.21201e+00 2.36676e-19
1.31600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 1.75541e-10 6.20729e+00 2.28590e-19
1.31700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99977e-01 1.00000e+00 1.73714e-10 6.20258e+00 2.20780e-19
1.31800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99977e-01 1.00000e+00 1.71849e-10 6.19787e+00 2.13237e-19
1.31900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 1.69922e-10 6.19317e+00 2.05952e-19
1.32000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 1.67901e-10 6.18848e+00 1.98916e-19
1.32100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 1.65705e-10 6.18379e+00 1.92120e-19
1.32200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 1.63413e-10 6.17912e+00 1.85557e-19
1.32300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 1.61169e-10 6.17445e+00 1.79218e-19
1.32400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 1.59017e-10 6.16978e+00 1.73095e-19
1.32500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.56976e-10 6.16513e+00 1.67182e-19
1.32600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.55026e-10 6.16048e+00 1.61471e-19
1.32700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.53049e-10 6.15583e+00 1.55956e-19
1.32800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.50975e-10 6.15120e+00 1.50628e-19
1.32900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 1.48839e-10 6.14657e+00 1.45483e-19
1.33000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 1.46726e-10 6.14195e+00 1.40513e-19
1.33100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 1.44623e-10 6.13733e+00 1.35714e-19
1.33200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 1.42492e-10 6.13273e+00 1.31078e-19
1.33300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99972e-01 1.00000e+00 1.40388e-10 6.12813e+00 1.26601e-19
1.33400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.38371e-10 6.12353e+00 1.22277e-19
1.33500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.36430e-10 6.11895e+00 1.18100e-19
1.33600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.34485e-10 6.11437e+00 1.14067e-19
1.33700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.32528e-10 6.10979e+00 1.10171e-19
1.33800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99973e-01 1.00000e+00 1.30543e-10 6.10523e+00 1.06408e-19
1.33900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 1.28501e-10 6.10067e+00 1.02774e-19
1.34000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 1.26456e-10 6.09611e+00 9.92639e-20
1.34100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99974e-01 1.00000e+00 1.24483e-10 6.09157e+00 9.58738e-20
1.34200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 1.22627e-10 6.08703e+00 9.25995e-20
1.34300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99975e-01 1.00000e+00 1.20900e-10 6.08250e+00 8.94371e-20
1.34400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 1.19274e-10 6.07797e+00 8.63828e-20
1.34500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99976e-01 1.00000e+00 1.17715e-10 6.07345e+00 8.34328e-20
1.34600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99977e-01 1.00000e+00 1.16160e-10 6.06894e+00 8.05836e-20
1.34700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 1.14500e-10 6.06443e+00 7.78318e-20
1.34800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99978e-01 1.00000e+00 1.12733e-10 6.05994e+00 7.51739e-20
1.34900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99979e-01 1.00000e+00 1.10904e-10 6.05544e+00 7.26069e-20
1.35000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 1.09026e-10 6.05096e+00 7.01275e-20
1.35100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99980e-01 1.00000e+00 1.07096e-10 6.04648e+00 6.77329e-20
1.35200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99981e-01 1.00000e+00 1.05187e-10 6.04201e+00 6.54201e-20
1.35300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99982e-01 1.00000e+00 1.03345e-10 6.03754e+00 6.31862e-20
1.35400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 1.01499e-10 6.03308e+00 6.10287e-20
1.35500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99983e-01 1.00000e+00 9.96073e-11 6.02863e+00 5.89449e-20
1.35600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99984e-01 1.00000e+00 9.77307e-11 6.02418e+00 5.69323e-20
1.35700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99985e-01 1.00000e+00 9.59489e-11 6.01974e+00 5.49884e-20
1.35800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99986e-01 1.00000e+00 9.42965e-11 6.01531e+00 5.31109e-20
1.35900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99987e-01 1.00000e+00 9.27927e-11 6.01089e+00 5.12976e-20
1.36000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 9.14430e-11 6.00647e+00 4.95461e-20
1.36100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99988e-01 1.00000e+00 9.02176e-11 6.00205e+00 4.78546e-20
1.36200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99989e-01 1.00000e+00 8.91063e-11 5.99765e+00 4.62207e-20
1.36300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99990e-01 1.00000e+00 8.80483e-11 5.99324e+00 4.46427e-20
1.36400e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99991e-01 1.00000e+00 8.70150e-11 5.98885e+00 4.31186e-20
1.36500e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99992e-01 1.00000e+00 8.60476e-11 5.98446e+00 4.16466e-20
1.36600e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99993e-01 1.00000e+00 8.51987e-11 5.98008e+00 4.02248e-20
1.36700e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99994e-01 1.00000e+00 8.44765e-11 5.97571e+00 3.88516e-20
1.36800e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 8.38869e-11 5.97134e+00 3.75253e-20
1.36900e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99995e-01 1.00000e+00 8.34737e-11 5.96698e+00 3.62442e-20
1.37000e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99996e-01 1.00000e+00 8.32663e-11 5.96262e+00 3.50070e-20
1.37100e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99997e-01 1.00000e+00 8.32849e-11 5.95827e+00 3.38120e-20
1.37200e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99998e-01 1.00000e+00 8.35239e-11 5.95393e+00 3.26578e-20
1.37300e+01 1.00000e+00 1.00000e+00 1.00000e+00 9.99999e-01 1.00000e+00 8.39380e-11 5.94959e+00 3.15430e-20
1.37400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.44686e-11 5.94526e+00 3.04663e-20
1.37500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.50816e-11 5.94094e+00 2.94263e-20
1.37600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.57659e-11 5.93662e+00 2.84219e-20
1.37700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.64781e-11 5.93231e+00 2.74517e-20
1.37800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.71535e-11 5.92801e+00 2.65147e-20
1.37900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.77463e-11 5.92371e+00 2.56097e-20
1.38000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 1.00000e+00 8.82477e-11 5.91942e+00 2.47356e-20
1.38100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.87238e-11 5.91513e+00 2.38913e-20
1.38200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.92728e-11 5.91085e+00 2.30759e-20
1.38300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 8.99025e-11 5.90657e+00 2.22883e-20
1.38400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.05691e-11 5.90231e+00 2.15276e-20
1.38500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.12450e-11 5.89805e+00 2.07929e-20
1.38600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.19409e-11 5.89379e+00 2.00833e-20
1.38700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.26713e-11 5.88954e+00 1.93979e-20
1.38800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.34538e-11 5.88530e+00 1.87358e-20
1.38900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.43313e-11 5.88106e+00 1.80964e-20
1.39000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.53356e-11 5.87683e+00 1.74789e-20
1.39100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.64107e-11 5.87260e+00 1.68824e-20
1.39200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.75118e-11 5.86839e+00 1.63062e-20
1.39300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.85533e-11 5.86417e+00 1.57498e-20
1.39400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 9.94964e-11 5.85997e+00 1.52123e-20
1.39500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.00371e-10 5.85577e+00 1.46932e-20
1.39600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.01213e-10 5.85157e+00 1.41918e-20
1.39700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.02034e-10 5.84738e+00 1.37076e-20
1.39800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.02796e-10 5.84320e+00 1.32398e-20
1.39900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.03452e-10 5.83902e+00 1.27880e-20
1.40000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.03998e-10 5.83485e+00 1.23517e-20
1.40100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.04549e-10 5.83069e+00 1.19302e-20
1.40200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.05197e-10 5.82653e+00 1.15232e-20
1.40300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.05924e-10 5.82238e+00 1.11300e-20
1.40400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.06698e-10 5.81823e+00 1.07502e-20
1.40500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.07500e-10 5.81409e+00 1.03834e-20
1.40600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.08365e-10 5.80995e+00 1.00292e-20
1.40700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.09332e-10 5.80582e+00 9.68699e-21
1.40800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.10372e-10 5.80170e+00 9.35649e-21
1.40900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.11375e-10 5.79758e+00 9.03727e-21
1.41000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.12246e-10 5.79347e+00 8.72894e-21
1.41100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.12961e-10 5.78936e+00 8.43114e-21
1.41200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.13572e-10 5.78526e+00 8.14351e-21
1.41300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.14136e-10 5.78117e+00 7.86569e-21
1.41400e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00002e+00 1.00000e+00 1.14684e-10 5.77708e+00 7.59735e-21
1.41500e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.15180e-10 5.77300e+00 7.33817e-21
1.41600e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.15622e-10 5.76892e+00 7.08783e-21
1.41700e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.16054e-10 5.76485e+00 6.84604e-21
1.41800e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.16503e-10 5.76078e+00 6.61250e-21
1.41900e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.17009e-10 5.75673e+00 6.38693e-21
1.42000e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.17586e-10 5.75267e+00 6.16906e-21
1.42100e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.18247e-10 5.74862e+00 5.95862e-21
1.42200e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.18968e-10 5.74458e+00 5.75537e-21
1.42300e+01 1.00000e+00 1.00000e+00 1.00000e+00 1.00001e+00 1.00000e+00 1.19691e-10 5.74054e+00 5.55905e-21
